course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
192.07826,5.0,41.43403754954954,2.184939243132653,1.7783211,2018-11-07 13:49:24,san_16_peu_sol,1.0,1.468569229720222,1.468569229720222
184.62984,5.0,41.43402775281886,2.184951057410728,1.5458311,2018-11-07 13:49:25,san_16_peu_sol,1.0,1.2720030429468556,1.2720030429468556
166.90852,5.0,41.43402028252103,2.184962612950676,1.4398729,2018-11-07 13:49:26,san_16_peu_sol,1.0,1.0120416160755732,1.0120416160755732
175.44574,5.0,41.43401611938904,2.184973408425676,1.3031167,2018-11-07 13:49:27,san_16_peu_sol,1.0,1.3154262887336707,1.3154262887336707
182.79436,5.0,41.43400680278703,2.1849636844392144,1.2315887,2018-11-07 13:49:28,san_16_peu_sol,1.0,1.1037622218480923,1.1037622218480923
181.92107,5.0,41.433996929319726,2.184962319289479,1.1932191,2018-11-07 13:49:29,san_16_peu_sol,1.0,0.6202769100333934,0.6202769100333934
190.34169,5.0,41.43399297911553,2.1849570657545865,1.003807,2018-11-07 13:49:30,san_16_peu_sol,1.0,0.8481714753355424,0.8481714753355424
221.1276,5.0,41.4339868077085,2.184951086234977,0.8820807,2018-11-07 13:49:31,san_16_peu_sol,1.0,0.8122518288460634,0.8122518288460634
221.1276,5.0,41.4339893526173,2.184941953330138,0.83900076,2018-11-07 13:49:32,san_16_peu_sol,1.0,1.2356459685908152,1.2356459685908152
213.90187,5.0,41.43397833796106,2.184943915233123,0.6335591,2018-11-07 13:49:33,san_16_peu_sol,1.0,1.48190546351781,1.48190546351781
213.90187,5.0,41.433965408725136,2.1849482262904285,0.0,2018-11-07 13:49:34,san_16_peu_sol,1.0,1.7600428413177358,1.7600428413177358
213.90187,5.0,41.43395789474624,2.18496680825768,0.68287325,2018-11-07 13:49:35,san_16_peu_sol,1.0,1.970294983963544,1.970294983963544
78.446106,5.0,41.43395091276387,2.1849885307063475,1.1373632,2018-11-07 13:49:36,san_16_peu_sol,1.0,1.9668887194025206,1.9668887194025206
87.1714,5.0,41.43394422260021,2.185010371796462,1.2835603,2018-11-07 13:49:37,san_16_peu_sol,1.0,2.5704779982879873,2.5704779982879873
83.51656,5.0,41.43393867628544,2.185040305208339,1.3016783,2018-11-07 13:49:38,san_16_peu_sol,1.0,2.206131991135807,2.206131991135807
86.56846,5.0,41.43393027534674,2.1850642792910517,1.4338624,2018-11-07 13:49:39,san_16_peu_sol,1.0,2.3479979562313225,2.3479979562313225
86.69111,5.0,41.43392219710469,2.185090302006276,1.5480442,2018-11-07 13:49:40,san_16_peu_sol,1.0,2.7890449958073904,2.7890449958073904
76.77161,5.0,41.43392548466876,2.185123469216064,1.3775638,2018-11-07 13:49:41,san_16_peu_sol,1.0,3.091684497904646,3.091684497904646
