course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
175.00642,6.0,41.39199657259553,2.188295316152587,0.012945449,2018-11-08 06:46:01,ipc_abromep_peu_02,3.0,0.37041226708074076,0.12347075569358025
175.00642,6.0,41.39199948166303,2.188293152708812,0.005873544,2018-11-08 06:46:04,ipc_abromep_peu_02,3.0,3.4080078103190243,1.1360026034396749
186.58733,6.0,41.3920268549302,2.1882747759386985,0.53130776,2018-11-08 06:46:07,ipc_abromep_peu_02,1.0,2.4719808453032552,2.4719808453032552
187.2637,6.0,41.39204490248558,2.1882574726568804,0.63308424,2018-11-08 06:46:08,ipc_abromep_peu_02,1.0,2.190900601954441,2.190900601954441
227.85379,6.0,41.39204040259302,2.18823190289315,0.84197676,2018-11-08 06:46:09,ipc_abromep_peu_02,1.0,2.4139218050382047,2.4139218050382047
226.54086,4.0,41.39203692373236,2.188203339471533,1.0219226,2018-11-08 06:46:10,ipc_abromep_peu_02,1.0,1.8690705084621713,1.8690705084621713
229.31062,4.0,41.39203312226562,2.1881815141141048,1.0989938,2018-11-08 06:46:11,ipc_abromep_peu_02,1.0,2.284015191644338,2.284015191644338
230.98361,4.0,41.39202747143113,2.188155190488232,1.139761,2018-11-08 06:46:12,ipc_abromep_peu_02,1.0,1.8554314510311751,1.8554314510311751
230.67896,4.0,41.392022917841686,2.188133792345964,1.1480356,2018-11-08 06:46:13,ipc_abromep_peu_02,1.0,2.1054279225346093,2.1054279225346093
228.59282,4.0,41.39201629904595,2.188110145350278,1.1623582,2018-11-08 06:46:14,ipc_abromep_peu_02,1.0,1.4455700168591037,1.4455700168591037
223.87378,4.0,41.3920169358194,2.1880928370810127,1.171248,2018-11-08 06:46:15,ipc_abromep_peu_02,1.0,1.6162037488142535,1.6162037488142535
220.14294,4.0,41.392013074194296,2.188074158802848,1.1848537,2018-11-08 06:46:16,ipc_abromep_peu_02,1.0,1.4640302817122983,1.4640302817122983
