course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
251.01901426280688,32.00483309472351,41.32050278797155,2.0152039696138417,0.0006524205673485,2018-11-05 18:39:09,SGV_0101_PEU,3.0,2.1707431833929465,0.7235810611309822
236.0621840560429,32.00483309472351,41.32048379869544,2.015210000392475,0.2424604743719101,2018-11-05 18:39:12,SGV_0101_PEU,2.0,2.3335757149266403,1.1667878574633201
60.02620910549751,32.00483309472351,41.32046369673223,2.015201973930377,0.4983348548412323,2018-11-05 18:39:14,SGV_0101_PEU,4.0,1.1650216422241357,0.29125541055603393
352.08630695872614,32.00483309472351,41.32047078737699,2.015212244369132,0.1522436738014221,2018-11-05 18:39:18,SGV_0101_PEU,4.0,2.216221184819206,0.5540552962048015
339.4270977472411,32.00483309472351,41.32049059872013,2.015209341288338,0.1245218589901924,2018-11-05 18:39:22,SGV_0101_PEU,4.0,0.3610691636003274,0.09026729090008186
0.0583926745966142,32.00483309472351,41.32048959149973,2.0152134516693088,0.0315600261092186,2018-11-05 18:39:26,SGV_0101_PEU,4.0,1.5142665513187437,0.3785666378296859
18.85570196804048,32.00483309472351,41.32047609712183,2.0152110127448326,0.0293877739459276,2018-11-05 18:39:30,SGV_0101_PEU,4.0,1.019377660069636,0.254844415017409
32.126802214057584,32.00483309472351,41.32048505183911,2.015213627317003,0.0,2018-11-05 18:39:34,SGV_0101_PEU,4.0,1.4135594578816297,0.35338986447040743
14.03689934821164,32.00483309472351,41.32049528914279,2.015203591959091,0.0807402953505516,2018-11-05 18:39:38,SGV_0101_PEU,4.0,0.8270822239209341,0.20677055598023353
13.873329977968174,32.00483309472351,41.32050266950697,2.015202360051445,3.3344571420457214e-05,2018-11-05 18:39:42,SGV_0101_PEU,4.0,0.9493342964255681,0.23733357410639203
197.56867223357668,32.00483309472351,41.320494256724274,2.015200423559355,0.8222407102584839,2018-11-05 18:39:46,SGV_0101_PEU,2.0,2.7185051691129685,1.3592525845564842
205.4955165767267,32.00483309472351,41.32047175111577,2.015187707316603,0.8222407102584839,2018-11-05 18:39:48,SGV_0101_PEU,4.0,1.6970373700838493,0.4242593425209623
184.73343538680209,32.00483309472351,41.32046075772105,2.0151736116529038,0.0565854832530021,2018-11-05 18:39:52,SGV_0101_PEU,4.0,0.17545966310203534,0.043864915775508835
-1.0,32.00483309472351,41.32046069364187,2.0151757109676995,-1.0,2018-11-05 18:39:56,SGV_0101_PEU,4.0,0.6056126854970846,0.15140317137427114
166.32040651660657,32.00483309472351,41.32045768082395,2.0151817522954443,0.1847559660673141,2018-11-05 18:40:00,SGV_0101_PEU,4.0,0.2907350319029712,0.0726837579757428
