course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
316.7578125,5,41.40360580761117,2.1189986821283764,1.440000057220459,2018-11-12 06:34:17,oak_4301_peu,2.0,3.161635205115986,1.580817602557993
316.7578125,5,41.40362898357344,2.118976721542067,1.6100000143051147,2018-11-12 06:34:19,oak_4301_peu,2.0,3.0651135645345104,1.5325567822672552
328.359375,5,41.40365094415974,2.1189545094986624,1.4800000190734863,2018-11-12 06:34:21,oak_4301_peu,2.0,3.4287245134309634,1.7143622567154817
328.359375,5,41.40367747288328,2.118933554740733,1.8899999856948853,2018-11-12 06:34:23,oak_4301_peu,2.0,2.96061570780916,1.48030785390458
329.4140625,5,41.40370094221216,2.1189167909343904,1.559999942779541,2018-11-12 06:34:25,oak_4301_peu,2.0,2.830769400266447,1.4153847001332236
329.0625,5,41.40372198078912,2.118897680195159,1.5,2018-11-12 06:34:27,oak_4301_peu,2.0,3.254340748348142,1.627170374174071
328.7109375,5,41.40374507293236,2.1188737079520883,1.8899999856948853,2018-11-12 06:34:29,oak_4301_peu,2.0,2.4333591129577905,1.2166795564788953
325.8984375,5,41.40376275874805,2.118856525050586,1.25,2018-11-12 06:34:31,oak_4301_peu,2.0,2.8004723316243063,1.4002361658121532
312.5390625,5,41.40378153421116,2.118834145369118,1.4700000286102295,2018-11-12 06:34:33,oak_4301_peu,2.0,3.4656040739470733,1.7328020369735366
323.0859375,5,41.40380911067259,2.1188147831727924,1.4700000286102295,2018-11-12 06:34:35,oak_4301_peu,2.0,3.5663232137753065,1.7831616068876532
347.6953125,5,41.4038381958766,2.1187967620809736,1.5199999809265137,2018-11-12 06:34:37,oak_4301_peu,2.0,3.2797733459905976,1.6398866729952988
335.7421875,5,41.40386556279045,2.118782093750424,1.690000057220459,2018-11-12 06:34:39,oak_4301_peu,2.0,3.276692373461339,1.6383461867306695
335.390625,5,41.40389137905222,2.118763150649256,1.5199999809265137,2018-11-12 06:34:41,oak_4301_peu,2.0,3.6882237081188265,1.8441118540594132
332.2265625,5,41.40392126053703,2.118743956090993,1.4800000190734863,2018-11-12 06:34:43,oak_4301_peu,2.0,3.4748042229127023,1.7374021114563512
339.9609375,5,41.4039494656412,2.1187260188182058,1.399999976158142,2018-11-12 06:34:45,oak_4301_peu,2.0,3.8631691171849285,1.9315845585924643
333.6328125,5,41.40398035295439,2.1187048126031818,1.590000033378601,2018-11-12 06:34:47,oak_4301_peu,2.0,3.562612259316998,1.781306129658499
328.7109375,5,41.40400771986824,2.118682600559777,1.5700000524520874,2018-11-12 06:34:49,oak_4301_peu,2.0,2.8079686829663673,1.4039843414831836
