course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
254.11504,6.0,41.413549640061866,2.1853769005270127,1.1352917,2018-11-09 06:54:35,zaf_0058_pe,1.0,1.129653710535924,1.129653710535924
252.71664,6.0,41.41354624605982,2.185364132401305,1.1515112,2018-11-09 06:54:36,zaf_0058_pe,1.0,1.20332872963061,1.20332872963061
266.79633,6.0,41.41353912310724,2.1853532689816557,1.1611465,2018-11-09 06:54:37,zaf_0058_pe,1.0,0.5392718358792054,0.5392718358792054
259.10638,6.0,41.41353450335728,2.1853513009627643,1.1552025,2018-11-09 06:54:38,zaf_0058_pe,1.0,0.6984651636538411,0.6984651636538411
267.01712,6.0,41.41353203807143,2.1853435972291,1.1582031,2018-11-09 06:54:39,zaf_0058_pe,1.0,0.8755522674247499,0.8755522674247499
266.67447,6.0,41.41352460338503,2.185340139135433,1.1374631,2018-11-09 06:54:40,zaf_0058_pe,1.0,1.2705410944632727,1.2705410944632727
243.12036,6.0,41.41351983449169,2.1853539846195784,0.8056224,2018-11-09 06:54:41,zaf_0058_pe,1.0,0.5020176128305025,0.5020176128305025
228.9729,6.0,41.41351643950566,2.185357952966718,0.77209365,2018-11-09 06:54:42,zaf_0058_pe,1.0,0.8908659561827541,0.8908659561827541
245.19174,6.0,41.41350891380321,2.18535428864124,0.64862555,2018-11-09 06:54:43,zaf_0058_pe,1.0,0.6593984930929013,0.6593984930929013
213.04648,6.0,41.4135062428876,2.1853472287948645,0.59930056,2018-11-09 06:54:44,zaf_0058_pe,1.0,0.6599456088083101,0.6599456088083101
161.89937,6.0,41.41350316461598,2.1853404626117774,0.64904785,2018-11-09 06:54:45,zaf_0058_pe,1.0,0.2829876742835108,0.2829876742835108
146.37965,6.0,41.41350205877827,2.1853435190059933,0.62943363,2018-11-09 06:54:46,zaf_0058_pe,1.0,0.8843688043756011,0.8843688043756011
165.29419,6.0,41.41349871341609,2.1853531402845823,0.58949816,2018-11-09 06:54:47,zaf_0058_pe,1.0,0.5403486756737466,0.5403486756737466
145.0883,6.0,41.41349510019795,2.1853574731843053,0.571308,2018-11-09 06:54:48,zaf_0058_pe,1.0,0.2074167391726981,0.2074167391726981
140.84586,6.0,41.41349368797898,2.185359098167696,0.55382466,2018-11-09 06:54:49,zaf_0058_pe,1.0,1.042392504107116,1.042392504107116
146.0754,8.0,41.41348664266707,2.1853673442338386,0.54634035,2018-11-09 06:54:50,zaf_0058_pe,1.0,1.0280341892172455,1.0280341892172455
146.0754,8.0,41.41347763540151,2.1853701238026844,0.3909248,2018-11-09 06:54:51,zaf_0058_pe,1.0,0.9669927709502525,0.9669927709502525
149.65167,8.0,41.41346906692053,2.1853681424082905,0.40085295,2018-11-09 06:54:52,zaf_0058_pe,1.0,0.7820814564899804,0.7820814564899804
102.265656,8.0,41.41346268776135,2.185364192394091,1.1088072,2018-11-09 06:54:53,zaf_0058_pe,1.0,3.0673904751472025,3.0673904751472025
74.81596,8.0,41.41344554239527,2.185335376884182,1.5076908,2018-11-09 06:54:54,zaf_0058_pe,1.0,1.7632884602303567,1.7632884602303567
47.55593,8.0,41.41343256650111,2.185323222287834,1.2119746,2018-11-09 06:54:55,zaf_0058_pe,1.0,1.673407393699133,1.673407393699133
23.902983,8.0,41.4134216073266,2.18530946949802,0.83325773,2018-11-09 06:54:56,zaf_0058_pe,1.0,1.0407554428829489,1.0407554428829489
31.850218,8.0,41.413417564337166,2.1852982135051326,1.0134902,2018-11-09 06:54:57,zaf_0058_pe,1.0,0.4234171255109923,0.4234171255109923
