course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
196.2716,8.421095,41.42093357049375,2.160341098446774,0.94010025,2018-11-15 12:37:03,ift_0901_peu,1.0,1.376592335093782,1.376592335093782
216.50517,7.7395897,41.42092498230593,2.1603292074660696,1.054509,2018-11-15 12:37:04,ift_0901_peu,1.0,1.8468535212135322,1.8468535212135322
212.27454,8.445383,41.42091348766701,2.1603132192905248,1.0353789,2018-11-15 12:37:05,ift_0901_peu,1.0,1.9237313298770489,1.9237313298770489
233.42912,6.6248856,41.42090155161021,2.1602965183419505,0.9841945,2018-11-15 12:37:06,ift_0901_peu,1.0,1.7092651857074816,1.7092651857074816
235.98424,8.035546,41.42089193254042,2.160280528602118,1.0329299,2018-11-15 12:37:07,ift_0901_peu,1.0,1.9932168867607603,1.9932168867607603
237.04378,7.2399817,41.42088231083448,2.1602603593989635,1.0795376,2018-11-15 12:37:08,ift_0901_peu,1.0,1.70266145997799,1.70266145997799
231.69849,6.3912554,41.420873768727965,2.1602434119997618,1.2292411,2018-11-15 12:37:09,ift_0901_peu,1.0,1.8975142702286942,1.8975142702286942
228.3201,7.1082544,41.42086174928771,2.160227257756248,1.206706,2018-11-15 12:37:10,ift_0901_peu,1.0,1.9425502551475353,1.9425502551475353
218.255,6.3010516,41.420848085603936,2.1602127410840968,1.0656377,2018-11-15 12:37:11,ift_0901_peu,1.0,1.516399896207747,1.516399896207747
206.28886,7.326397,41.42083886667721,2.16019933975318,0.8947769,2018-11-15 12:37:12,ift_0901_peu,1.0,1.4953220640005436,1.4953220640005436
212.3369,6.973729,41.42082817989776,2.160188453851977,0.862565,2018-11-15 12:37:13,ift_0901_peu,1.0,1.4898008641561444,1.4898008641561444
211.63187,11.456865,41.42081824741384,2.1601764625391207,0.99041307,2018-11-15 12:37:14,ift_0901_peu,1.0,1.3184366590421834,1.3184366590421834
230.15924,7.7668223,41.42081031932643,2.1601647049631416,0.7793497,2018-11-15 12:37:15,ift_0901_peu,1.0,1.161701143992457,1.161701143992457
238.14232,8.88194,41.42080374362608,2.1601538785224106,0.7334213,2018-11-15 12:37:16,ift_0901_peu,1.0,1.0993613801966442,1.0993613801966442
238.14232,4.9,41.42079617712038,2.1601453921269504,0.0,2018-11-15 12:37:17,ift_0901_peu,1.0,0.9572875334690938,0.9572875334690938
238.14232,6.687705,41.42078879719668,2.160139480183501,0.7859606,2018-11-15 12:37:18,ift_0901_peu,1.0,1.5008776697685187,1.5008776697685187
238.14232,6.686244,41.420779593933545,2.1601263130980906,0.88823813,2018-11-15 12:37:19,ift_0901_peu,1.0,1.6967556065001064,1.6967556065001064
238.14232,6.6212745,41.42076910684096,2.160111531186545,0.76736,2018-11-15 12:37:20,ift_0901_peu,1.0,1.450627794143361,1.450627794143361
224.06178,6.893894,41.4207606877401,2.160098241527609,0.5801219,2018-11-15 12:37:21,ift_0901_peu,1.0,1.4198150143756614,1.4198150143756614
223.24786,5.0642815,41.42075174768459,2.1600860837728693,0.7807554,2018-11-15 12:37:22,ift_0901_peu,1.0,1.5567739789009605,1.5567739789009605
217.09642,5.3469477,41.42074195729212,2.160072737521604,0.8374972,2018-11-15 12:37:23,ift_0901_peu,1.0,1.6599135085974133,1.6599135085974133
235.9131,4.7,41.420734354242896,2.160055605658939,0.77110106,2018-11-15 12:37:24,ift_0901_peu,1.0,1.422823061293466,1.422823061293466
223.69026,5.9544797,41.42072838872175,2.1600405096550888,0.6292283,2018-11-15 12:37:25,ift_0901_peu,1.0,1.245598282166781,1.245598282166781
218.56447,4.7,41.42072319421876,2.160027274405401,0.61080956,2018-11-15 12:37:26,ift_0901_peu,1.0,1.1705434251730802,1.1705434251730802
186.57867,5.044799,41.42071521159576,2.1600181227935957,0.96989274,2018-11-15 12:37:27,ift_0901_peu,1.0,1.0814715951865381,1.0814715951865381
218.11757,5.0094023,41.42071071991216,2.160006618709135,0.6403112,2018-11-15 12:37:28,ift_0901_peu,1.0,1.1892000672353145,1.1892000672353145
262.90918,5.0238767,41.420708187090376,2.1599927623672097,0.8404809,2018-11-15 12:37:29,ift_0901_peu,1.0,1.5262232970213725,1.5262232970213725
247.4976,7.427676,41.42070480388757,2.1599750231216035,1.1334945,2018-11-15 12:37:30,ift_0901_peu,1.0,1.4889980940583005,1.4889980940583005
194.98952,8.033123,41.42069451079561,2.1599636004932763,1.1676357,2018-11-15 12:37:31,ift_0901_peu,1.0,1.6136920148395706,1.6136920148395706
205.23387,6.8800955,41.42068218443864,2.159953386149076,0.72851527,2018-11-15 12:37:32,ift_0901_peu,1.0,1.548698975274842,1.548698975274842
202.4028,5.510587,41.42067084931695,2.159942593518273,0.961342,2018-11-15 12:37:33,ift_0901_peu,1.0,1.5498308008169486,1.5498308008169486
218.28758,6.258402,41.42065924154952,2.1599323046419934,0.88348234,2018-11-15 12:37:34,ift_0901_peu,1.0,1.471858921411728,1.471858921411728
231.652,7.712188,41.42064940734117,2.1599204892891133,0.71868724,2018-11-15 12:37:35,ift_0901_peu,1.0,1.4930355431713915,1.4930355431713915
232.77098,7.4854755,41.42063950467693,2.159908396711681,0.5454213,2018-11-15 12:37:36,ift_0901_peu,1.0,1.4084191660587753,1.4084191660587753
216.33366,6.5164676,41.42063068198391,2.159896277219598,0.5898073,2018-11-15 12:37:37,ift_0901_peu,1.0,1.4740615395703731,1.4740615395703731
226.78947,6.481674,41.42062178732645,2.1598831688484967,0.7659932,2018-11-15 12:37:38,ift_0901_peu,1.0,1.4327094917978,1.4327094917978
222.45422,6.452081,41.4206139281841,2.159869552923133,0.92285544,2018-11-15 12:37:39,ift_0901_peu,1.0,1.646469410217471,1.646469410217471
218.93529,7.3006935,41.42060447893077,2.1598543503229783,0.61500263,2018-11-15 12:37:40,ift_0901_peu,1.0,0.7605036299003074,0.7605036299003074
230.39833,5.680028,41.42060036790924,2.1598470611670813,0.7066411,2018-11-15 12:37:41,ift_0901_peu,1.0,1.544407517164578,1.544407517164578
230.39833,4.9,41.42059153724799,2.159832764757316,0.0,2018-11-15 12:37:42,ift_0901_peu,1.0,0.5856871329588302,0.5856871329588302
230.39833,4.9,41.42059013105895,2.159825995566069,0.0,2018-11-15 12:37:43,ift_0901_peu,1.0,0.9912110153607753,0.9912110153607753
230.39833,5.873568,41.4205840242642,2.159817335690754,0.87335354,2018-11-15 12:37:44,ift_0901_peu,1.0,1.375075577911132,1.375075577911132
230.39833,6.3082776,41.42057568431369,2.159805159209551,0.8270448,2018-11-15 12:37:45,ift_0901_peu,1.0,1.2044991600517427,1.2044991600517427
230.39833,5.9925117,41.42056766895549,2.1597954422261685,0.9757067,2018-11-15 12:37:46,ift_0901_peu,1.0,1.3870177737242324,1.3870177737242324
227.32263,8.17936,41.42055920119565,2.159783227862148,1.0011783,2018-11-15 12:37:47,ift_0901_peu,1.0,1.4607699024527234,1.4607699024527234
217.71967,7.146819,41.420549883136566,2.159770878580668,0.5204114,2018-11-15 12:37:48,ift_0901_peu,1.0,1.3981205102421455,1.3981205102421455
214.44188,7.5800447,41.42054055214852,2.159759639603446,0.556872,2018-11-15 12:37:49,ift_0901_peu,1.0,1.2996329700806264,1.2996329700806264
201.96692,7.987612,41.42053060914292,2.159751446829843,0.5980734,2018-11-15 12:37:50,ift_0901_peu,1.0,1.301493212184101,1.301493212184101
188.8136,7.304826,41.42052048319634,2.159743618145824,0.7707169,2018-11-15 12:37:51,ift_0901_peu,1.0,1.2094814699010954,1.2094814699010954
