course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
148.0078125,25.0,41.39648605141919,2.1824442408999265,1.5299999713897705,2018-11-08 06:45:47,ipc_luamatf_03,2.0,2.5794258423020175,1.2897129211510088
157.8515625,25.0,41.39646304309498,2.182448180394417,0.949999988079071,2018-11-08 06:45:49,ipc_luamatf_03,3.0,2.800219120416776,0.9334063734722586
189.140625,25.0,41.39643860984724,2.1824400499483407,1.1699999570846558,2018-11-08 06:45:52,ipc_luamatf_03,2.0,3.3124018519194793,1.6562009259597397
186.328125,25.0,41.39641115911435,2.182424627246505,1.2899999618530271,2018-11-08 06:45:54,ipc_luamatf_03,2.0,3.609912139017329,1.8049560695086646
184.921875,25.0,41.39638144526761,2.1824071928879083,1.3200000524520874,2018-11-08 06:45:56,ipc_luamatf_03,2.0,3.3949454358258033,1.6974727179129017
204.2578125,25.0,41.39635483272504,2.18238724395836,1.3200000524520874,2018-11-08 06:45:58,ipc_luamatf_03,2.0,3.2463358343784323,1.6231679171892162
233.0859375,25.0,41.39633823655676,2.1823552250882448,1.3799999952316284,2018-11-08 06:46:00,ipc_luamatf_03,2.0,3.279503650950616,1.639751825475308
221.8359375,25.0,41.39632184993606,2.182322535665876,1.3799999952316284,2018-11-08 06:46:02,ipc_luamatf_03,2.0,2.4431606680498374,1.2215803340249187
204.609375,25.0,41.39630340974908,2.1823066100498494,1.2400000095367432,2018-11-08 06:46:04,ipc_luamatf_03,2.0,2.373557377520642,1.186778688760321
198.984375,25.0,41.39628228735309,2.182302502917296,1.2400000095367432,2018-11-08 06:46:06,ipc_luamatf_03,2.0,2.4534490804770748,1.2267245402385374
194.0625,25.0,41.39626032676678,2.182299653070217,1.2599999904632568,2018-11-08 06:46:08,ipc_luamatf_03,3.0,3.4775392973131747,1.1591797657710583
176.1328125,25.0,41.39622943945359,2.182306190954691,1.090000033378601,2018-11-08 06:46:11,ipc_luamatf_03,2.0,3.804436111986435,1.9022180559932176
171.2109375,25.0,41.39619754631202,2.1823227033039387,1.5199999809265137,2018-11-08 06:46:13,ipc_luamatf_03,2.0,2.591807220776813,1.2959036103884065
173.3203125,25.0,41.39617428653072,2.1823247149607,1.2899999618530271,2018-11-08 06:46:15,ipc_luamatf_03,2.0,2.6938206036286783,1.3469103018143391
178.2421875,10.0,41.39615052383523,2.1823184285333213,1.2899999618530271,2018-11-08 06:46:17,ipc_luamatf_03,2.0,2.4836846047935754,1.2418423023967877
179.296875,25.0,41.396128437520375,2.1823139861246403,1.0199999809265137,2018-11-08 06:46:19,ipc_luamatf_03,2.0,2.044592682032403,1.0222963410162016
194.4140625,25.0,41.39611008115243,2.182312561201101,1.0199999809265137,2018-11-08 06:46:21,ipc_luamatf_03,2.0,2.0961825503174123,1.0480912751587061
126.9140625,25.0,41.39609206006061,2.18230518512631,1.309999942779541,2018-11-08 06:46:23,ipc_luamatf_03,4.0,2.433985213660175,0.6084963034150438
190.546875,25.0,41.39609755020719,2.182276938112622,0.5199999809265137,2018-11-08 06:46:27,ipc_luamatf_03,2.0,3.135507044517154,1.567753522258577
217.6171875,25.0,41.39607923574876,2.182248355822807,1.2100000381469729,2018-11-08 06:46:29,ipc_luamatf_03,2.0,3.499750781732361,1.7498753908661806
198.6328125,25.0,41.39605551496278,2.182220779361373,1.2100000381469729,2018-11-08 06:46:31,ipc_luamatf_03,3.0,2.9069218934602583,0.9689739644867528
268.2421875,25.0,41.39603816442322,2.1821947116425093,0.949999988079071,2018-11-08 06:46:34,ipc_luamatf_03,2.0,2.20148416774482,1.10074208387241
223.2421875,25.0,41.396030914076974,2.1821701526662167,0.7200000286102295,2018-11-08 06:46:36,ipc_luamatf_03,2.0,3.393131519114223,1.6965657595571115
184.5703125,25.0,41.39600283470135,2.182154227050191,0.9200000166893004,2018-11-08 06:46:38,ipc_luamatf_03,2.0,3.0573437840433924,1.5286718920216962
187.734375,25.0,41.39597563542556,2.182148862632161,0.7900000214576721,2018-11-08 06:46:40,ipc_luamatf_03,2.0,3.0064933946495005,1.5032466973247502
203.203125,25.0,41.39594940006863,2.1821401454528626,0.8700000047683716,2018-11-08 06:46:42,ipc_luamatf_03,2.0,3.951082649948821,1.9755413249744105
217.96875,25.0,41.39591821938883,2.182117430495268,1.4199999570846558,2018-11-08 06:46:44,ipc_luamatf_03,2.0,3.201679173230852,1.600839586615426
112.5,25.0,41.39589286413174,2.18213561922515,1.4199999570846558,2018-11-08 06:46:46,ipc_luamatf_03,2.0,2.419437242919292,1.209718621459646
111.4453125,25.0,41.395880165548434,2.182159172373062,1.090000033378601,2018-11-08 06:46:48,ipc_luamatf_03,2.0,2.5652137754012534,1.2826068877006267
177.890625,25.0,41.39585711531471,2.1821579150875863,0.9300000071525574,2018-11-08 06:46:50,ipc_luamatf_03,2.0,3.3785155616535847,1.6892577808267923
206.3671875,25.0,41.39583142478149,2.182136289777404,0.6499999761581421,2018-11-08 06:46:52,ipc_luamatf_03,2.0,3.716223406999724,1.858111703499862
199.3359375,10.0,41.395800537468304,2.182119274513965,1.600000023841858,2018-11-08 06:46:54,ipc_luamatf_03,1.0,2.2316903261100407,2.2316903261100407
198.28125,25.0,41.39578209728133,2.1821087133159693,1.600000023841858,2018-11-08 06:46:55,ipc_luamatf_03,1.0,2.238398012571917,2.238398012571917
203.5546875,25.0,41.395764118099024,2.1820966433754023,1.399999976158142,2018-11-08 06:46:56,ipc_luamatf_03,2.0,3.4201442286641623,1.7100721143320812
194.765625,25.0,41.39573851138484,2.1820739284178075,0.9100000262260436,2018-11-08 06:46:58,ipc_luamatf_03,2.0,2.699079143808604,1.349539571904302
175.078125,25.0,41.39571546115111,2.18206378631497,0.8500000238418579,2018-11-08 06:47:00,ipc_luamatf_03,2.0,3.3317804679180387,1.6658902339590194
195.1171875,25.0,41.39568759132307,2.18204911798442,1.059999942779541,2018-11-08 06:47:02,ipc_luamatf_03,1.0,2.0483768493460204,2.0483768493460204
197.578125,25.0,41.3956704922406,2.1820399817099627,1.2699999809265137,2018-11-08 06:47:03,ipc_luamatf_03,1.0,2.1224656397280572,2.1224656397280572
193.7109375,25.0,41.39565293215345,2.1820300072451886,1.3200000524520874,2018-11-08 06:47:04,ipc_luamatf_03,1.0,2.1029029944266897,2.1029029944266897
189.140625,25.0,41.39563461769502,2.18202372081781,1.3200000524520874,2018-11-08 06:47:05,ipc_luamatf_03,1.0,2.127211277512257,2.127211277512257
189.84375,25.0,41.39561609368901,2.1820173505714,1.3200000524520874,2018-11-08 06:47:06,ipc_luamatf_03,1.0,2.2065267666586807,2.2065267666586807
191.25,25.0,41.39559715058785,2.1820094715824183,1.3700000047683716,2018-11-08 06:47:07,ipc_luamatf_03,2.0,3.897897138034461,1.9489485690172306
173.3203125,25.0,41.39556211423259,2.1820079628398474,1.309999942779541,2018-11-08 06:47:09,ipc_luamatf_03,2.0,2.6290112239907315,1.3145056119953658
173.671875,25.0,41.39553851917516,2.1820099744966086,0.2300000041723251,2018-11-08 06:47:11,ipc_luamatf_03,3.0,2.934324526144339,0.9781081753814463
192.65625,25.0,41.39551232572775,2.182005699725991,0.9300000071525574,2018-11-08 06:47:14,ipc_luamatf_03,2.0,2.498259492423392,1.249129746211696
202.8515625,25.0,41.395495184735765,2.181986337529665,0.8799999952316284,2018-11-08 06:47:16,ipc_luamatf_03,2.0,2.882544943068231,1.4412724715341154
187.03125,25.0,41.39547058384996,2.181975441055542,1.0399999618530271,2018-11-08 06:47:18,ipc_luamatf_03,1.0,2.073696236278997,2.073696236278997
196.171875,25.0,41.39545453250538,2.181962784381753,1.809999942779541,2018-11-08 06:47:19,ipc_luamatf_03,1.0,2.158688122292903,2.158688122292903
190.546875,25.0,41.395435798951794,2.181955995040184,1.809999942779541,2018-11-08 06:47:20,ipc_luamatf_03,1.0,2.103152813886231,2.103152813886231
186.6796875,25.0,41.39541710730772,2.181952139364725,1.5399999618530271,2018-11-08 06:47:21,ipc_luamatf_03,2.0,3.585382154897906,1.792691077448953
168.046875,25.0,41.39538487889003,2.1819534804692324,1.2899999618530271,2018-11-08 06:47:23,ipc_luamatf_03,2.0,3.5033756240715292,1.7516878120357646
166.2890625,25.0,41.3953536143912,2.181958677249199,1.2000000476837158,2018-11-08 06:47:25,ipc_luamatf_03,2.0,2.471291168007823,1.2356455840039116
159.9609375,25.0,41.39533140234779,2.18195968307758,0.8700000047683716,2018-11-08 06:47:27,ipc_luamatf_03,3.0,3.4127810793316806,1.1375936931105601
181.0546875,25.0,41.39530349061023,2.181942667814141,0.9900000095367432,2018-11-08 06:47:30,ipc_luamatf_03,2.0,3.1981379847841,1.59906899239205
146.25,25.0,41.39527474068235,2.181943757461553,0.8799999952316284,2018-11-08 06:47:32,ipc_luamatf_03,1.0,2.031081769073344,2.031081769073344
139.21875,25.0,41.395257012957146,2.181949624793773,1.090000033378601,2018-11-08 06:47:33,ipc_luamatf_03,2.0,3.4287052821123143,1.7143526410561571
119.53125,25.0,41.39522843066733,2.181965047495609,1.3799999952316284,2018-11-08 06:47:35,ipc_luamatf_03,2.0,2.869032167124875,1.4345160835624375
126.2109375,25.0,41.39520475179087,2.1819787099977788,0.8999999761581421,2018-11-08 06:47:37,ipc_luamatf_03,2.0,2.889494205898717,1.4447471029493586
144.84375,25.0,41.39517880980056,2.1819766983410176,0.4199999868869781,2018-11-08 06:47:39,ipc_luamatf_03,2.0,3.2055040049933328,1.6027520024966664
206.71875,25.0,41.39515420891475,2.1819566655924376,0.5699999928474426,2018-11-08 06:47:41,ipc_luamatf_03,2.0,3.910583858303342,1.955291929151671
224.6484375,25.0,41.39513015285264,2.1819224674274977,0.800000011920929,2018-11-08 06:47:43,ipc_luamatf_03,2.0,3.7619544757924683,1.8809772378962342
164.8828125,25.0,41.39510081619154,2.181900003926998,1.1200000047683716,2018-11-08 06:47:45,ipc_luamatf_03,2.0,3.198324401301585,1.5991622006507924
184.21875,25.0,41.39507240153979,2.181894052775746,1.1100000143051147,2018-11-08 06:47:47,ipc_luamatf_03,2.0,3.326575578040209,1.6632877890201045
197.578125,25.0,41.395044657440295,2.181879132988101,1.2799999713897705,2018-11-08 06:47:49,ipc_luamatf_03,2.0,3.3737007958996794,1.6868503979498397
211.640625,25.0,41.39501775153112,2.1818604413440283,1.2799999713897705,2018-11-08 06:47:51,ipc_luamatf_03,2.0,3.08784952947798,1.54392476473899
248.5546875,25.0,41.39499507848304,2.1818390674909405,1.409999966621399,2018-11-08 06:47:53,ipc_luamatf_03,2.0,2.179376912520588,1.089688456260294
214.1015625,25.0,41.394982421809246,2.181819118561392,0.9300000071525574,2018-11-08 06:47:55,ipc_luamatf_03,2.0,2.082474666624953,1.0412373333124765
217.6171875,25.0,41.39496695719789,2.181805036964064,0.7599999904632568,2018-11-08 06:47:57,ipc_luamatf_03,2.0,2.7022568845787815,1.3511284422893908
196.5234375,25.0,41.39494411651175,2.1817939728518776,1.1299999952316284,2018-11-08 06:47:59,ipc_luamatf_03,2.0,3.176341066540706,1.588170533270353
206.3671875,25.0,41.39491775542627,2.1817793045213274,1.1299999952316284,2018-11-08 06:48:01,ipc_luamatf_03,2.0,3.106390368840975,1.5531951844204874
209.53125,25.0,41.39489428609739,2.181759104134684,1.2100000381469729,2018-11-08 06:48:03,ipc_luamatf_03,2.0,3.132498610964103,1.5662493054820514
214.8046875,25.0,41.3948715711398,2.1817368920912794,1.25,2018-11-08 06:48:05,ipc_luamatf_03,2.0,3.2403595383645283,1.6201797691822641
196.171875,25.0,41.39485283758621,2.1817071363350204,1.1699999570846558,2018-11-08 06:48:07,ipc_luamatf_03,2.0,2.946691145552193,1.4733455727760965
231.6796875,25.0,41.39483259529005,2.181684337558394,1.4600000381469729,2018-11-08 06:48:09,ipc_luamatf_03,2.0,2.5376686494285052,1.2688343247142526
227.4609375,25.0,41.39481407128404,2.18166656792367,0.7799999713897705,2018-11-08 06:48:11,ipc_luamatf_03,2.0,2.6179826970183613,1.3089913485091806
168.75,25.0,41.39479211069773,2.1816552523543886,0.7699999809265137,2018-11-08 06:48:13,ipc_luamatf_03,2.0,3.223003149033129,1.6115015745165644
235.546875,25.0,41.39476394750307,2.181646116079932,1.159999966621399,2018-11-08 06:48:15,ipc_luamatf_03,2.0,2.9673483112941232,1.4836741556470616
235.546875,25.0,41.3947426155595,2.181624742226844,1.1100000143051147,2018-11-08 06:48:17,ipc_luamatf_03,2.0,3.160432540389451,1.5802162701947255
214.8046875,25.0,41.39471885286401,2.181603955106979,1.440000057220459,2018-11-08 06:48:19,ipc_luamatf_03,2.0,3.1034735254369883,1.5517367627184941
197.578125,25.0,41.39469194695483,2.1815940644612364,1.440000057220459,2018-11-08 06:48:21,ipc_luamatf_03,2.0,2.5175574529484726,1.2587787264742363
