,course,haccuracy,latitude,longitude,speed,time,nickname
567,327.1,19.296001,41.41080604,2.18268162,1.45,2018-11-09 06:44:13,zaf_0053_peu
568,312.0,19.296001,41.41078678,2.1826848,0.91,2018-11-09 06:44:14,zaf_0053_peu
569,301.2,21.44,41.41077408,2.18268322,1.03,2018-11-09 06:44:15,zaf_0053_peu
570,291.4,23.584,41.41075377,2.18268252,0.72,2018-11-09 06:44:16,zaf_0053_peu
571,283.7,22.512001,41.41073278,2.18268366,0.51,2018-11-09 06:44:17,zaf_0053_peu
572,252.6,24.656,41.41070845,2.18267406,1.47,2018-11-09 06:44:18,zaf_0053_peu
573,242.3,25.728,41.41068495,2.18265872,1.38,2018-11-09 06:44:19,zaf_0053_peu
574,241.8,27.872002,41.41066625,2.18264575,0.94,2018-11-09 06:44:20,zaf_0053_peu
575,244.5,26.800001,41.41065349,2.18263495,0.91,2018-11-09 06:44:21,zaf_0053_peu
576,241.1,21.44,41.41063662,2.18262769,0.91,2018-11-09 06:44:22,zaf_0053_peu
577,227.1,21.44,41.41061922,2.18261931,1.25,2018-11-09 06:44:23,zaf_0053_peu
578,213.3,23.584,41.41059226,2.18260958,1.52,2018-11-09 06:44:24,zaf_0053_peu
579,207.6,24.656,41.4105697,2.18260208,1.21,2018-11-09 06:44:25,zaf_0053_peu
580,207.1,23.584,41.41054999,2.18259449,1.39,2018-11-09 06:44:26,zaf_0053_peu
581,208.6,22.512001,41.41052934,2.18258345,1.89,2018-11-09 06:44:27,zaf_0053_peu
582,207.3,22.512001,41.41051329,2.18257955,1.0,2018-11-09 06:44:28,zaf_0053_peu
583,203.3,19.296001,41.41050116,2.18257949,0.34,2018-11-09 06:44:29,zaf_0053_peu
584,202.1,22.512001,41.41048425,2.18257412,1.57,2018-11-09 06:44:30,zaf_0053_peu
585,205.8,23.584,41.41046303,2.18256582,1.48,2018-11-09 06:44:31,zaf_0053_peu
586,207.0,23.584,41.41044484,2.18256232,1.04,2018-11-09 06:44:32,zaf_0053_peu
587,200.6,20.368,41.41042322,2.18257925,0.9,2018-11-09 06:44:33,zaf_0053_peu
588,188.4,20.368,41.41040486,2.18259716,0.73,2018-11-09 06:44:34,zaf_0053_peu
589,173.6,20.368,41.41038986,2.18261582,0.65,2018-11-09 06:44:35,zaf_0053_peu
590,155.6,20.368,41.41037911,2.18263583,0.58,2018-11-09 06:44:36,zaf_0053_peu
591,133.5,19.296001,41.4103721,2.18265007,0.45,2018-11-09 06:44:37,zaf_0053_peu
592,114.7,18.224,41.41036471,2.18266558,1.01,2018-11-09 06:44:38,zaf_0053_peu
593,106.3,17.152,41.41036081,2.18267136,0.33,2018-11-09 06:44:39,zaf_0053_peu
594,106.2,16.08,41.41036509,2.182657,0.37,2018-11-09 06:44:40,zaf_0053_peu
595,307.7,16.08,41.41037096,2.18263961,0.44,2018-11-09 06:44:41,zaf_0053_peu
596,276.8,17.152,41.41037155,2.18262096,0.6,2018-11-09 06:44:42,zaf_0053_peu
597,263.3,16.08,41.41037262,2.18259553,0.79,2018-11-09 06:44:43,zaf_0053_peu
598,253.7,15.008,41.41036699,2.18260415,0.71,2018-11-09 06:44:44,zaf_0053_peu
599,105.3,13.936001,41.4103679,2.182613,0.42,2018-11-09 06:44:45,zaf_0053_peu
600,95.6,13.936001,41.41037195,2.18262716,0.51,2018-11-09 06:44:46,zaf_0053_peu
601,110.5,13.936001,41.41037498,2.18264029,0.54,2018-11-09 06:44:47,zaf_0053_peu
602,110.5,13.936001,41.4103785,2.18265229,0.47,2018-11-09 06:44:48,zaf_0053_peu
603,92.0,13.936001,41.41038611,2.18266097,0.36,2018-11-09 06:44:49,zaf_0053_peu
604,83.0,15.008,41.41039437,2.18266808,0.16,2018-11-09 06:44:50,zaf_0053_peu
605,43.9,13.936001,41.41040439,2.18267427,0.36,2018-11-09 06:44:51,zaf_0053_peu
606,69.4,15.008,41.41040934,2.18268236,0.24,2018-11-09 06:44:52,zaf_0053_peu
607,239.1,15.008,41.41040498,2.18268348,0.43,2018-11-09 06:44:53,zaf_0053_peu
608,222.6,17.152,41.41039925,2.18268071,0.37,2018-11-09 06:44:54,zaf_0053_peu
609,0.0,17.152,41.41039544,2.18267731,0.0,2018-11-09 06:44:55,zaf_0053_peu
610,233.4,18.224,41.41039195,2.18267262,0.37,2018-11-09 06:44:56,zaf_0053_peu
611,269.2,16.08,41.41039475,2.18265825,0.45,2018-11-09 06:44:57,zaf_0053_peu
612,0.0,17.152,41.41039593,2.18264843,0.0,2018-11-09 06:44:58,zaf_0053_peu
613,28.8,17.152,41.41039415,2.18265742,0.81,2018-11-09 06:44:59,zaf_0053_peu
614,67.5,19.296001,41.41039427,2.18267057,0.81,2018-11-09 06:45:00,zaf_0053_peu
615,66.5,20.368,41.41039481,2.18268729,0.95,2018-11-09 06:45:01,zaf_0053_peu
616,86.2,26.800001,41.41039431,2.18270604,0.92,2018-11-09 06:45:02,zaf_0053_peu
617,76.4,34.304,41.41039747,2.18272448,1.07,2018-11-09 06:45:03,zaf_0053_peu
618,77.6,41.808002,41.41040088,2.18274076,0.9,2018-11-09 06:45:04,zaf_0053_peu
619,61.8,48.24,41.41040291,2.18275077,0.85,2018-11-09 06:45:05,zaf_0053_peu
620,336.2,42.88,41.41042354,2.18269727,0.9,2018-11-09 06:45:12,zaf_0053_peu
621,328.3,46.096,41.41043831,2.18266312,1.18,2018-11-09 06:45:13,zaf_0053_peu
622,322.5,46.096,41.41045265,2.18263281,1.14,2018-11-09 06:45:14,zaf_0053_peu
623,317.8,46.096,41.41046293,2.18260551,1.06,2018-11-09 06:45:15,zaf_0053_peu
624,309.0,50.384003,41.41046902,2.18257997,1.08,2018-11-09 06:45:16,zaf_0053_peu
625,0.0,105.056,41.41040467,2.18245734,0.0,2018-11-09 06:50:52,zaf_0053_peu
626,0.0,41.808002,41.41042121,2.1826329,0.0,2018-11-09 06:50:59,zaf_0053_peu
627,0.0,51.456,41.41044619,2.18264022,0.0,2018-11-09 06:51:00,zaf_0053_peu
628,0.0,52.528,41.41053397,2.1825761,0.0,2018-11-09 06:51:19,zaf_0053_peu
629,0.0,51.456,41.41035609,2.18246782,0.0,2018-11-09 06:52:19,zaf_0053_peu
630,290.7,50.384003,41.41032888,2.18273175,0.42,2018-11-09 06:52:39,zaf_0053_peu
631,315.4,52.528,41.41029931,2.18263963,0.57,2018-11-09 06:52:47,zaf_0053_peu
632,318.3,52.528,41.41029714,2.18263142,0.53,2018-11-09 06:52:48,zaf_0053_peu
633,321.1,51.456,41.41029675,2.18261782,0.74,2018-11-09 06:52:49,zaf_0053_peu
634,322.5,49.312,41.41029366,2.18259942,0.91,2018-11-09 06:52:50,zaf_0053_peu
635,326.9,47.168,41.41029038,2.18258238,0.93,2018-11-09 06:52:51,zaf_0053_peu
636,330.3,50.384003,41.41028022,2.1825533,0.9,2018-11-09 06:52:52,zaf_0053_peu
637,0.0,195.104,41.41025552,2.18226239,0.0,2018-11-09 06:54:36,zaf_0053_peu
638,0.0,170.448,41.41024693,2.18226953,0.0,2018-11-09 06:54:37,zaf_0053_peu
639,0.0,49.312,41.41039103,2.18269914,0.0,2018-11-09 06:54:52,zaf_0053_peu
640,0.0,46.096,41.41038323,2.18273994,0.0,2018-11-09 06:54:53,zaf_0053_peu
641,0.0,45.024002,41.41037485,2.18277621,0.0,2018-11-09 06:54:54,zaf_0053_peu
642,0.0,39.664,41.41036688,2.18280495,0.0,2018-11-09 06:54:55,zaf_0053_peu
643,0.0,39.664,41.41036283,2.18285347,0.0,2018-11-09 06:54:56,zaf_0053_peu
644,0.0,40.736,41.4103548,2.18282026,0.0,2018-11-09 06:54:57,zaf_0053_peu
645,0.0,39.664,41.41032941,2.18251076,0.0,2018-11-09 06:54:58,zaf_0053_peu
646,0.0,40.736,41.41033061,2.18250789,0.0,2018-11-09 06:54:59,zaf_0053_peu
647,0.0,47.168,41.41032872,2.18250546,0.0,2018-11-09 06:55:00,zaf_0053_peu
648,0.0,49.312,41.41031575,2.18243794,0.0,2018-11-09 06:55:08,zaf_0053_peu
649,0.0,49.312,41.41030582,2.18247016,0.0,2018-11-09 06:55:10,zaf_0053_peu
650,0.0,50.384003,41.41030549,2.18250486,0.0,2018-11-09 06:55:12,zaf_0053_peu
651,0.0,49.312,41.41030332,2.18252097,0.0,2018-11-09 06:55:13,zaf_0053_peu
652,0.0,49.312,41.41029993,2.18253734,0.0,2018-11-09 06:55:14,zaf_0053_peu
653,0.0,47.168,41.41029654,2.18255577,0.0,2018-11-09 06:55:15,zaf_0053_peu
654,0.0,51.456,41.41029018,2.18257529,0.0,2018-11-09 06:55:16,zaf_0053_peu
655,0.0,52.528,41.41030315,2.18290174,0.0,2018-11-09 06:55:20,zaf_0053_peu
656,282.2,51.456,41.41029637,2.18311642,2.06,2018-11-09 06:55:22,zaf_0053_peu
657,347.9,35.376,41.41041189,2.18273728,0.24,2018-11-09 06:55:28,zaf_0053_peu
658,293.1,37.52,41.41041268,2.18274243,0.15,2018-11-09 06:55:29,zaf_0053_peu
659,293.4,42.88,41.4104176,2.18276587,0.84,2018-11-09 06:55:30,zaf_0053_peu
660,294.1,41.808002,41.4104201,2.18276235,0.38,2018-11-09 06:55:31,zaf_0053_peu
661,297.2,38.592003,41.41042385,2.18276627,1.07,2018-11-09 06:55:32,zaf_0053_peu
662,300.3,39.664,41.41042617,2.18276657,1.13,2018-11-09 06:55:33,zaf_0053_peu
663,302.5,37.52,41.41042791,2.18276402,1.2,2018-11-09 06:55:34,zaf_0053_peu
664,302.2,37.52,41.41042772,2.18277097,1.26,2018-11-09 06:55:35,zaf_0053_peu
665,297.0,42.88,41.41042566,2.18276457,0.85,2018-11-09 06:55:36,zaf_0053_peu
666,301.2,42.88,41.41042256,2.18276729,0.91,2018-11-09 06:55:37,zaf_0053_peu
667,306.4,39.664,41.41041989,2.18275168,0.61,2018-11-09 06:55:38,zaf_0053_peu
668,309.6,39.664,41.41042016,2.18274466,0.58,2018-11-09 06:55:39,zaf_0053_peu
669,313.9,40.736,41.41042336,2.18273785,0.26,2018-11-09 06:55:40,zaf_0053_peu
670,317.0,37.52,41.41042693,2.18272697,0.4,2018-11-09 06:55:41,zaf_0053_peu
671,322.7,35.376,41.41044045,2.18269846,0.73,2018-11-09 06:55:43,zaf_0053_peu
672,326.1,33.232002,41.41045254,2.18267613,1.08,2018-11-09 06:55:44,zaf_0053_peu
673,329.0,32.16,41.41046352,2.18265605,1.23,2018-11-09 06:55:45,zaf_0053_peu
674,330.4,35.376,41.41046837,2.18263826,1.39,2018-11-09 06:55:46,zaf_0053_peu
675,333.2,36.448,41.41047113,2.18263449,0.49,2018-11-09 06:55:47,zaf_0053_peu
676,337.7,36.448,41.41046896,2.18263727,0.22,2018-11-09 06:55:48,zaf_0053_peu
677,0.0,37.52,41.41046672,2.18264669,0.0,2018-11-09 06:55:49,zaf_0053_peu
678,346.6,37.52,41.41046468,2.18264472,0.3,2018-11-09 06:55:51,zaf_0053_peu
679,349.5,39.664,41.41046114,2.182644,0.34,2018-11-09 06:55:52,zaf_0053_peu
680,352.6,36.448,41.41045779,2.18263177,0.85,2018-11-09 06:55:53,zaf_0053_peu
681,355.5,34.304,41.41045449,2.18262459,0.26,2018-11-09 06:55:54,zaf_0053_peu
682,358.6,34.304,41.41044812,2.18261031,0.61,2018-11-09 06:55:55,zaf_0053_peu
683,1.5,35.376,41.41044266,2.18259464,0.72,2018-11-09 06:55:56,zaf_0053_peu
684,2.9,35.376,41.41043906,2.18256471,1.19,2018-11-09 06:55:57,zaf_0053_peu
685,5.8,37.52,41.41043529,2.18255395,0.88,2018-11-09 06:55:58,zaf_0053_peu
686,8.7,36.448,41.41042938,2.18252858,0.32,2018-11-09 06:55:59,zaf_0053_peu
687,0.0,35.376,41.41042528,2.18249922,0.0,2018-11-09 06:56:00,zaf_0053_peu
688,16.3,40.736,41.41042494,2.18247188,0.37,2018-11-09 06:56:01,zaf_0053_peu
689,22.3,37.52,41.41042744,2.18241893,0.94,2018-11-09 06:56:03,zaf_0053_peu
690,25.2,34.304,41.41043088,2.18240417,0.36,2018-11-09 06:56:04,zaf_0053_peu
691,0.0,30.016,41.41042982,2.1823971,0.0,2018-11-09 06:56:05,zaf_0053_peu
692,34.3,26.800001,41.41042572,2.18239646,0.23,2018-11-09 06:56:07,zaf_0053_peu
693,37.3,26.800001,41.41042468,2.18238889,0.17,2018-11-09 06:56:08,zaf_0053_peu
694,0.0,25.728,41.41041278,2.18241532,0.0,2018-11-09 06:56:09,zaf_0053_peu
695,0.0,26.800001,41.41040735,2.18242958,0.0,2018-11-09 06:56:10,zaf_0053_peu
696,0.0,22.512001,41.41040244,2.18243796,0.0,2018-11-09 06:56:12,zaf_0053_peu
697,0.0,23.584,41.41040067,2.18241982,0.0,2018-11-09 06:56:13,zaf_0053_peu
698,0.0,23.584,41.41040312,2.18241939,0.0,2018-11-09 06:56:14,zaf_0053_peu
699,0.0,22.512001,41.41040147,2.1824355,0.0,2018-11-09 06:56:15,zaf_0053_peu
700,0.0,22.512001,41.41040088,2.1824484,0.0,2018-11-09 06:56:16,zaf_0053_peu
701,0.0,20.368,41.41039032,2.18248573,0.0,2018-11-09 06:56:17,zaf_0053_peu
702,0.0,19.296001,41.4103783,2.18252779,0.0,2018-11-09 06:56:18,zaf_0053_peu
703,0.0,19.296001,41.4103626,2.18256332,0.0,2018-11-09 06:56:19,zaf_0053_peu
704,0.0,15.008,41.4103556,2.18259159,0.0,2018-11-09 06:56:20,zaf_0053_peu
705,0.0,15.008,41.41034486,2.18262495,0.0,2018-11-09 06:56:21,zaf_0053_peu
706,0.0,15.008,41.41033686,2.1826509,0.0,2018-11-09 06:56:22,zaf_0053_peu
707,0.0,13.936001,41.41033119,2.182669,0.0,2018-11-09 06:56:23,zaf_0053_peu
708,0.0,13.936001,41.41032543,2.18268643,0.0,2018-11-09 06:56:24,zaf_0053_peu
709,0.0,13.936001,41.41032043,2.1827017,0.0,2018-11-09 06:56:25,zaf_0053_peu
710,0.0,13.936001,41.4103175,2.18271062,0.0,2018-11-09 06:56:26,zaf_0053_peu
711,0.0,13.936001,41.41031587,2.18271539,0.0,2018-11-09 06:56:27,zaf_0053_peu
712,0.0,15.008,41.41031505,2.18271768,0.0,2018-11-09 06:56:28,zaf_0053_peu
713,0.0,15.008,41.41031408,2.18272028,0.0,2018-11-09 06:56:31,zaf_0053_peu
714,0.0,33.232002,41.41031845,2.18271052,0.0,2018-11-09 06:56:57,zaf_0053_peu
715,0.0,31.088001,41.41032095,2.18270472,0.0,2018-11-09 06:56:58,zaf_0053_peu
716,0.0,31.088001,41.41032219,2.18270182,0.0,2018-11-09 06:56:59,zaf_0053_peu
717,0.0,31.088001,41.41032313,2.18269965,0.0,2018-11-09 06:57:01,zaf_0053_peu
718,0.0,50.384003,41.41033079,2.18268426,0.0,2018-11-09 06:57:17,zaf_0053_peu
719,0.0,45.024002,41.4103331,2.18268445,0.0,2018-11-09 06:57:29,zaf_0053_peu
720,0.0,28.944,41.41035852,2.18266195,0.0,2018-11-09 06:59:39,zaf_0053_peu
721,0.0,13.936001,41.41035858,2.18265585,0.0,2018-11-09 06:59:43,zaf_0053_peu
