,course,haccuracy,latitude,longitude,speed,time,nickname
139,131.17439772712032,25.0,41.42107413907428,2.1505700247222808,1.5048975944519043,2018-11-07 06:50:01,VIR_4241_Metro
140,137.4783891234753,25.0,41.4210620881464,2.1505890365857754,1.3023686408996582,2018-11-07 06:50:02,VIR_4241_Metro
141,134.81260727155433,25.0,41.421033824253016,2.150614142093838,1.475584864616394,2018-11-07 06:50:04,VIR_4241_Metro
142,145.75620956731558,25.0,41.42101088690637,2.1506404249339863,1.475584864616394,2018-11-07 06:50:06,VIR_4241_Metro
143,146.44383203181744,25.0,41.42099799105932,2.15066009767401,1.3639209270477295,2018-11-07 06:50:07,VIR_4241_Metro
144,144.47145098443616,25.0,41.42098181250597,2.150681590159031,0.8101937174797058,2018-11-07 06:50:08,VIR_4241_Metro
145,118.05598123735697,25.0,41.4209629078172,2.1507153112052544,0.8103358745574951,2018-11-07 06:50:10,VIR_4241_Metro
146,133.94259143545645,25.0,41.4209460893079,2.150741825467033,0.9430207014083862,2018-11-07 06:50:12,VIR_4241_Metro
147,134.35547637078372,25.0,41.42092587168155,2.1507678061706246,0.9430207014083862,2018-11-07 06:50:14,VIR_4241_Metro
148,136.4232205193567,25.0,41.420913132228065,2.1507892262452417,0.8387094140052795,2018-11-07 06:50:15,VIR_4241_Metro
149,143.09777699894155,25.0,41.4209028910517,2.1508109657019054,0.8387094140052795,2018-11-07 06:50:16,VIR_4241_Metro
150,134.97778856644192,25.0,41.420884329460314,2.150826327706645,1.2712817192077637,2018-11-07 06:50:17,VIR_4241_Metro
151,130.6749469742523,25.0,41.4208620043711,2.1508472309553377,1.4976145029067993,2018-11-07 06:50:18,VIR_4241_Metro
152,134.81260727155433,25.0,41.421033824253016,2.150614142093838,1.475584864616394,2018-11-07 06:50:04,VIR_4241_Metro
153,145.75620956731558,25.0,41.42101088690637,2.1506404249339863,1.475584864616394,2018-11-07 06:50:06,VIR_4241_Metro
154,146.44383203181744,25.0,41.42099799105932,2.15066009767401,1.3639209270477295,2018-11-07 06:50:07,VIR_4241_Metro
155,144.47145098443616,25.0,41.42098181250597,2.150681590159031,0.8101937174797058,2018-11-07 06:50:08,VIR_4241_Metro
156,118.05598123735697,25.0,41.4209629078172,2.1507153112052544,0.8103358745574951,2018-11-07 06:50:10,VIR_4241_Metro
157,133.94259143545645,25.0,41.4209460893079,2.150741825467033,0.9430207014083862,2018-11-07 06:50:12,VIR_4241_Metro
158,134.35547637078372,25.0,41.42092587168155,2.1507678061706246,0.9430207014083862,2018-11-07 06:50:14,VIR_4241_Metro
159,136.4232205193567,25.0,41.420913132228065,2.1507892262452417,0.8387094140052795,2018-11-07 06:50:15,VIR_4241_Metro
160,143.09777699894155,25.0,41.4209028910517,2.1508109657019054,0.8387094140052795,2018-11-07 06:50:16,VIR_4241_Metro
161,134.97778856644192,25.0,41.420884329460314,2.150826327706645,1.2712817192077637,2018-11-07 06:50:17,VIR_4241_Metro
162,134.81260727155433,25.0,41.421033824253016,2.150614142093838,1.475584864616394,2018-11-07 06:50:04,VIR_4241_Metro
163,145.75620956731558,25.0,41.42101088690637,2.1506404249339863,1.475584864616394,2018-11-07 06:50:06,VIR_4241_Metro
164,146.44383203181744,25.0,41.42099799105932,2.15066009767401,1.3639209270477295,2018-11-07 06:50:07,VIR_4241_Metro
165,144.47145098443616,25.0,41.42098181250597,2.150681590159031,0.8101937174797058,2018-11-07 06:50:08,VIR_4241_Metro
166,118.05598123735697,25.0,41.4209629078172,2.1507153112052544,0.8103358745574951,2018-11-07 06:50:10,VIR_4241_Metro
167,133.94259143545645,25.0,41.4209460893079,2.150741825467033,0.9430207014083862,2018-11-07 06:50:12,VIR_4241_Metro
168,134.35547637078372,25.0,41.42092587168155,2.1507678061706246,0.9430207014083862,2018-11-07 06:50:14,VIR_4241_Metro
169,136.4232205193567,25.0,41.420913132228065,2.1507892262452417,0.8387094140052795,2018-11-07 06:50:15,VIR_4241_Metro
170,143.09777699894155,25.0,41.4209028910517,2.1508109657019054,0.8387094140052795,2018-11-07 06:50:16,VIR_4241_Metro
171,134.97778856644192,25.0,41.420884329460314,2.150826327706645,1.2712817192077637,2018-11-07 06:50:17,VIR_4241_Metro
172,130.6749469742523,25.0,41.4208620043711,2.1508472309553377,1.4976145029067993,2018-11-07 06:50:18,VIR_4241_Metro
173,128.91417884773637,25.0,41.42083714897072,2.150872510463274,1.3591643571853638,2018-11-07 06:50:19,VIR_4241_Metro
174,134.81260727155433,25.0,41.421033824253016,2.150614142093838,1.475584864616394,2018-11-07 06:50:04,VIR_4241_Metro
175,145.75620956731558,25.0,41.42101088690637,2.1506404249339863,1.475584864616394,2018-11-07 06:50:06,VIR_4241_Metro
176,146.44383203181744,25.0,41.42099799105932,2.15066009767401,1.3639209270477295,2018-11-07 06:50:07,VIR_4241_Metro
177,144.47145098443616,25.0,41.42098181250597,2.150681590159031,0.8101937174797058,2018-11-07 06:50:08,VIR_4241_Metro
178,118.05598123735697,25.0,41.4209629078172,2.1507153112052544,0.8103358745574951,2018-11-07 06:50:10,VIR_4241_Metro
