course,haccuracy,latitude,longitude,speed,time,nickname
231.77687,8.0,41.39184018757098,2.187304433041216,0.6768324,2018-11-08 06:47:18,ipc_abromep_peu_02
262.13528,8.0,41.39183007719631,2.187287015181083,0.63422364,2018-11-08 06:47:19,ipc_abromep_peu_02
261.04672,8.0,41.39182623643085,2.1872825103340663,0.50317395,2018-11-08 06:47:20,ipc_abromep_peu_02
261.04672,8.0,41.39182181488368,2.187275405544081,0.39839897,2018-11-08 06:47:21,ipc_abromep_peu_02
263.54266,8.0,41.39181395518756,2.187260047890162,0.43557358,2018-11-08 06:47:22,ipc_abromep_peu_02
243.50935,8.0,41.39180493320962,2.1872466836743856,0.51176775,2018-11-08 06:47:23,ipc_abromep_peu_02
221.5453,8.0,41.39178324836317,2.187251996483762,0.69105417,2018-11-08 06:47:24,ipc_abromep_peu_02
234.85147,8.0,41.391761707860574,2.1872440678617817,0.7690524,2018-11-08 06:47:25,ipc_abromep_peu_02
239.55864,6.0,41.39173439317448,2.18722992505102,0.7786538,2018-11-08 06:47:26,ipc_abromep_peu_02
237.59688,6.0,41.391716627492286,2.1872098426314883,0.7659371,2018-11-08 06:47:27,ipc_abromep_peu_02
239.66429,6.0,41.39170371484146,2.1871964600335336,0.749055,2018-11-08 06:47:28,ipc_abromep_peu_02
237.5542,6.0,41.39168225480878,2.1871656926099803,0.75933707,2018-11-08 06:47:29,ipc_abromep_peu_02
230.6182,6.0,41.3916605031738,2.1871498401506724,0.7830697,2018-11-08 06:47:30,ipc_abromep_peu_02
225.03423,6.0,41.39163796457872,2.187128244799066,0.83523923,2018-11-08 06:47:31,ipc_abromep_peu_02
226.20421,6.0,41.39161822289315,2.187109277670677,0.89498836,2018-11-08 06:47:32,ipc_abromep_peu_02
227.10207,6.0,41.3916009088467,2.187089740279758,0.93063205,2018-11-08 06:47:33,ipc_abromep_peu_02
227.13667,6.0,41.39158701296697,2.1870805930712764,0.9451703,2018-11-08 06:47:34,ipc_abromep_peu_02
229.03238,6.0,41.39158076224505,2.187070719325457,0.95925444,2018-11-08 06:47:35,ipc_abromep_peu_02
230.51074,6.0,41.39157144480438,2.187066405095906,0.9835913,2018-11-08 06:47:36,ipc_abromep_peu_02
231.18576,6.0,41.39156019493432,2.1870491386046287,1.0093694,2018-11-08 06:47:37,ipc_abromep_peu_02
232.73586,6.0,41.39154891920271,2.1870390931146253,1.0172391,2018-11-08 06:47:38,ipc_abromep_peu_02
222.86331,6.0,41.39154052606523,2.1870276938773485,1.0502797,2018-11-08 06:47:39,ipc_abromep_peu_02
