course,haccuracy,latitude,longitude,speed,time,nickname
238.12056,20.0,41.42431130201613,2.156028700479641,4.544668,2018-11-15 06:40:42,ift_2201_bus
229.09756,20.0,41.424278398387095,2.155976067705321,5.1321177,2018-11-15 06:40:43,ift_2201_bus
219.72017,25.0,41.42426345356244,2.155936485920251,4.9255967,2018-11-15 06:40:44,ift_2201_bus
217.59708,20.0,41.42424829351443,2.1559051190587897,4.9849505,2018-11-15 06:40:45,ift_2201_bus
220.2037,20.0,41.42421731884658,2.1558605239177955,4.925499,2018-11-15 06:40:46,ift_2201_bus
223.32986,10.0,41.42418027487946,2.1558233520371783,4.986393,2018-11-15 06:40:47,ift_2201_bus
232.05412,10.0,41.42416479392473,2.1557667150420348,5.005003,2018-11-15 06:40:48,ift_2201_bus
230.04128,10.0,41.42410685674401,2.1557390020718863,4.638412,2018-11-15 06:40:49,ift_2201_bus
229.67473,10.0,41.424042322490855,2.155695584531847,4.471943,2018-11-15 06:40:50,ift_2201_bus
235.54163,10.0,41.42402354854853,2.1556519759402715,4.0402164,2018-11-15 06:40:51,ift_2201_bus
247.0152,10.0,41.42402363301353,2.1556058094283723,3.2983503,2018-11-15 06:40:52,ift_2201_bus
233.97012,10.0,41.42400675110076,2.155594600640204,1.9563469,2018-11-15 06:40:53,ift_2201_bus
254.70178,20.0,41.42399397880023,2.1555713633519917,0.93849295,2018-11-15 06:40:54,ift_2201_bus
147.79523,10.0,41.42399217242174,2.155569284844872,0.045634497,2018-11-15 06:40:55,ift_2201_bus
74.68604,10.0,41.42400781439698,2.155571977849436,0.74402386,2018-11-15 06:40:57,ift_2201_bus
52.2899,10.0,41.42401801559029,2.155575147291902,0.85897833,2018-11-15 06:40:58,ift_2201_bus
68.105705,20.0,41.424033145977646,2.155592565862783,0.78508097,2018-11-15 06:40:59,ift_2201_bus
99.86003,15.0,41.42402866927814,2.155599646535012,0.47266525,2018-11-15 06:41:00,ift_2201_bus
95.18598,10.0,41.42403544603748,2.1555968702102173,0.2959672,2018-11-15 06:41:01,ift_2201_bus
71.12153,10.0,41.42402118854239,2.155617054525275,0.33173537,2018-11-15 06:41:02,ift_2201_bus
56.928158,10.0,41.42401836415736,2.1556207386187856,0.27206454,2018-11-15 06:41:03,ift_2201_bus
36.834293,15.0,41.42403173682733,2.1556186675447777,0.44949704,2018-11-15 06:41:04,ift_2201_bus
30.819477,10.0,41.42403930971945,2.15562299906118,0.63154536,2018-11-15 06:41:05,ift_2201_bus
28.38812,15.0,41.4240477508905,2.1556273512270354,0.6660183,2018-11-15 06:41:06,ift_2201_bus
32.130695,10.0,41.42406656071157,2.155626798666814,0.7660308,2018-11-15 06:41:07,ift_2201_bus
32.130695,10.0,41.42405302642548,2.1556311391285243,0.0,2018-11-15 06:41:08,ift_2201_bus
207.0251,20.0,41.42404632978952,2.155626351437899,0.9629113,2018-11-15 06:41:14,ift_2201_bus
208.02296,10.0,41.424031467165314,2.1556068273976288,1.0757692,2018-11-15 06:41:15,ift_2201_bus
206.0957,20.0,41.42400984655157,2.1555841677282173,0.9927115,2018-11-15 06:41:16,ift_2201_bus
206.0957,15.0,41.424022916815495,2.1556007813660454,0.0,2018-11-15 06:41:17,ift_2201_bus
227.64954,15.0,41.42401549449153,2.1555911684640066,0.51521194,2018-11-15 06:41:47,ift_2201_bus
230.66513,15.0,41.42401309327866,2.1555676554958203,0.8458307,2018-11-15 06:41:48,ift_2201_bus
225.34456,10.0,41.42400208949333,2.155547096828014,1.1633272,2018-11-15 06:41:49,ift_2201_bus
224.50531,10.0,41.42398904446097,2.15552584206184,1.5611176,2018-11-15 06:41:50,ift_2201_bus
228.9635,25.0,41.42398280291593,2.1555073009787526,1.6557887,2018-11-15 06:41:51,ift_2201_bus
231.6087,25.0,41.42397855262709,2.155483726978707,1.801999,2018-11-15 06:41:52,ift_2201_bus
220.38788,10.0,41.42396081776828,2.1554600487403057,2.1650193,2018-11-15 06:41:53,ift_2201_bus
221.71501,20.0,41.423950611929264,2.1554337865360784,2.230005,2018-11-15 06:41:54,ift_2201_bus
221.94405,10.0,41.42393114187733,2.1554170349336115,2.3740249,2018-11-15 06:41:55,ift_2201_bus
223.8594,10.0,41.42391468179181,2.155389919313988,2.622791,2018-11-15 06:41:56,ift_2201_bus
227.35686,20.0,41.423902378237,2.1553544519349344,2.9250276,2018-11-15 06:41:57,ift_2201_bus
226.18765,20.0,41.423894429116295,2.155327076596514,2.9332626,2018-11-15 06:41:58,ift_2201_bus
