,course,haccuracy,latitude,longitude,speed,time,nickname
213,186.328125,30.0,41.43948026936635,2.1861960645785428,1.559999942779541,2018-11-07 20:04:19,san_17_peu_sol
214,168.3984375,30.0,41.43946258355066,2.1862022671868897,0.2199999988079071,2018-11-07 20:04:21,san_17_peu_sol
215,161.015625,30.0,41.43943735402211,2.186208888890395,0.800000011920929,2018-11-07 20:04:23,san_17_peu_sol
216,260.15625,10.0,41.439430941866185,2.186221629383216,0.1599999964237213,2018-11-07 20:04:27,san_17_peu_sol
217,334.6875,10.0,41.439433582165684,2.186228334905753,0.0,2018-11-07 20:04:31,san_17_peu_sol
218,165.9375,10.0,41.439433582165684,2.186228334905753,0.0,2018-11-07 20:04:35,san_17_peu_sol
219,220.78125,10.0,41.43941501625016,2.1862165164222813,0.27000001072883606,2018-11-07 20:04:37,san_17_peu_sol
220,305.15625,10.0,41.43940265294298,2.1862022671868897,0.0,2018-11-07 20:04:41,san_17_peu_sol
221,343.4765625,10.0,41.43942503262445,2.186180641876707,0.25,2018-11-07 20:04:45,san_17_peu_sol
222,339.609375,10.0,41.43944477200642,2.1861725952496625,0.46000000834465027,2018-11-07 20:04:47,san_17_peu_sol
223,341.3671875,10.0,41.43946648113563,2.1861688233932353,0.30000001192092896,2018-11-07 20:04:50,san_17_peu_sol
224,347.6953125,10.0,41.43950151749089,2.1861531492343045,0.5899999737739563,2018-11-07 20:04:52,san_17_peu_sol
225,342.421875,10.0,41.43954103816434,2.1861394867321344,1.190000057220459,2018-11-07 20:04:54,san_17_peu_sol
226,342.421875,10.0,41.439552563281204,2.1861347090473267,0.0,2018-11-07 20:04:58,san_17_peu_sol
227,144.4921875,10.0,41.439552563281204,2.1861347090473267,0.0,2018-11-07 20:05:02,san_17_peu_sol
228,142.03125,10.0,41.43957485914364,2.1861352957805487,0.27000001072883606,2018-11-07 20:05:04,san_17_peu_sol
229,142.03125,10.0,41.439579259642805,2.186133367942819,0.0,2018-11-07 20:05:08,san_17_peu_sol
230,142.03125,10.0,41.439579259642805,2.186133367942819,0.0,2018-11-07 20:05:12,san_17_peu_sol
231,75.234375,10.0,41.439579259642805,2.186133367942819,0.0,2018-11-07 20:05:16,san_17_peu_sol
232,12.3046875,10.0,41.43960034012928,2.1861378103515,0.5899999737739563,2018-11-07 20:05:19,san_17_peu_sol
233,167.6953125,10.0,41.439579469190384,2.186151556672702,0.6200000047683716,2018-11-07 20:05:22,san_17_peu_sol
