,course,haccuracy,latitude,longitude,speed,time,nickname
151,119.53125,10.0,41.42020637638999,2.1508692763765818,1.600000023841858,2018-11-07 06:42:11,vir_3212_metro
152,121.640625,10.0,41.420197240115534,2.150899535047031,1.2899999618530273,2018-11-07 06:42:13,vir_3212_metro
153,144.4921875,10.0,41.42018110495193,2.150916382672406,1.2899999618530273,2018-11-07 06:42:15,vir_3212_metro
154,117.421875,10.0,41.420168406368624,2.1509362477829224,1.2000000476837158,2018-11-07 06:42:17,vir_3212_metro
155,87.1875,10.0,41.42016903501136,2.1509662549962765,1.2899999618530273,2018-11-07 06:42:19,vir_3212_metro
156,84.375,10.0,41.42017171722038,2.1510027162750727,1.2599999904632568,2018-11-07 06:42:21,vir_3212_metro
157,78.75,10.0,41.42019736584408,2.151032304393268,1.2999999523162842,2018-11-07 06:42:23,vir_3212_metro
158,72.0703125,10.0,41.42021760814024,2.1510595455785757,1.0800000429153442,2018-11-07 06:42:25,vir_3212_metro
159,83.671875,10.0,41.4202283369763,2.1510911453535324,1.1699999570846558,2018-11-07 06:42:27,vir_3212_metro
160,94.21875,10.0,41.42022888180001,2.1511259302516943,1.2100000381469727,2018-11-07 06:42:29,vir_3212_metro
161,115.3125,10.0,41.42023198310418,2.1511520817895895,1.0800000429153442,2018-11-07 06:42:31,vir_3212_metro
162,89.6484375,10.0,41.42023986209316,2.1511815022697216,0.800000011920929,2018-11-07 06:42:33,vir_3212_metro
163,85.4296875,10.0,41.420246609525215,2.151215281339503,0.949999988079071,2018-11-07 06:42:35,vir_3212_metro
164,58.0078125,10.0,41.4202515967576,2.1512433607151276,0.6499999761581421,2018-11-07 06:42:37,vir_3212_metro
165,118.828125,10.0,41.42024057455493,2.1512825880219704,0.7300000190734863,2018-11-07 06:42:40,vir_3212_metro
166,110.7421875,10.0,41.420218991154265,2.151326341556526,1.1200000047683716,2018-11-07 06:42:42,vir_3212_metro
167,104.765625,10.0,41.4202101063369,2.151351151989914,1.1699999570846558,2018-11-07 06:42:43,vir_3212_metro
168,96.328125,10.0,41.42020591538532,2.15137587860427,1.440000057220459,2018-11-07 06:42:44,vir_3212_metro
169,92.4609375,10.0,41.42020226925744,2.151419213043667,1.159999966621399,2018-11-07 06:42:46,vir_3212_metro
170,87.5390625,10.0,41.42019677911086,2.151457434522129,1.100000023841858,2018-11-07 06:42:48,vir_3212_metro
171,78.3984375,10.0,41.42019376162572,2.151489621030308,1.100000023841858,2018-11-07 06:42:50,vir_3212_metro
172,53.4375,10.0,41.42020470000936,2.1515253279378186,1.6699999570846558,2018-11-07 06:42:52,vir_3212_metro
173,104.765625,10.0,41.42020658593757,2.151557346807934,1.25,2018-11-07 06:42:54,vir_3212_metro
174,127.265625,10.0,41.42018567308916,2.1515933889915715,1.25,2018-11-07 06:42:56,vir_3212_metro
175,148.359375,10.0,41.42016069501771,2.151618283243991,1.0199999809265137,2018-11-07 06:42:58,vir_3212_metro
176,119.1796875,10.0,41.42013944689317,2.1516420040299664,1.0199999809265137,2018-11-07 06:43:00,vir_3212_metro
177,145.546875,10.0,41.420117402487826,2.151667736472703,1.100000023841858,2018-11-07 06:43:03,vir_3212_metro
178,155.7421875,10.0,41.42009640582038,2.151681231336809,1.0299999713897705,2018-11-07 06:43:05,vir_3212_metro
179,145.1953125,10.0,41.42007251739634,2.1517010964473258,1.2000000476837158,2018-11-07 06:43:07,vir_3212_metro
180,156.09375,10.0,41.42004762314392,2.151717860253669,1.1200000047683716,2018-11-07 06:43:09,vir_3212_metro
181,166.2890625,10.0,41.42002096869184,2.1517280023565064,1.0800000429153442,2018-11-07 06:43:11,vir_3212_metro
182,185.2734375,10.0,41.4199925959496,2.1517285052706967,1.1200000047683716,2018-11-07 06:43:13,vir_3212_metro
183,194.4140625,10.0,41.419964013659786,2.1517153456827174,1.1200000047683716,2018-11-07 06:43:15,vir_3212_metro
184,186.6796875,10.0,41.4199304860471,2.151697240771867,1.340000033378601,2018-11-07 06:43:17,vir_3212_metro
185,203.5546875,10.0,41.41990521460904,2.151677124204255,1.1200000047683716,2018-11-07 06:43:19,vir_3212_metro
186,198.6328125,10.0,41.41988589432223,2.1516658086349736,1.059999942779541,2018-11-07 06:43:21,vir_3212_metro
187,150.46875,10.0,41.41986514911188,2.15168567374549,1.1299999952316284,2018-11-07 06:43:23,vir_3212_metro
188,174.375,10.0,41.419847169929575,2.151706963779546,0.6899999976158142,2018-11-07 06:43:26,vir_3212_metro
189,317.4609375,10.0,41.41984658319635,2.1517085563411484,0.0,2018-11-07 06:43:30,vir_3212_metro
190,173.3203125,10.0,41.41982705336196,2.1517311874797116,0.9800000190734863,2018-11-07 06:43:34,vir_3212_metro
191,176.1328125,10.0,41.41981028955562,2.151741078125454,0.3700000047683716,2018-11-07 06:43:37,vir_3212_metro
192,171.9140625,10.0,41.419783635103535,2.1517473645528327,0.44999998807907104,2018-11-07 06:43:40,vir_3212_metro
193,174.7265625,10.0,41.419755807185005,2.1517513040473233,1.3799999952316284,2018-11-07 06:43:42,vir_3212_metro
194,179.6484375,10.0,41.419734265693855,2.15175163932345,1.0399999618530273,2018-11-07 06:43:44,vir_3212_metro
195,182.109375,10.0,41.41970756933225,2.151755159722782,1.1299999952316284,2018-11-07 06:43:46,vir_3212_metro
196,217.6171875,10.0,41.41969009306414,2.1517456043531666,0.2199999988079071,2018-11-07 06:43:49,vir_3212_metro
197,211.2890625,10.0,41.41968112442775,2.151740239935137,0.1599999964237213,2018-11-07 06:43:53,vir_3212_metro
198,193.0078125,10.0,41.419670814686846,2.151749292390562,0.1599999964237213,2018-11-07 06:43:57,vir_3212_metro
199,143.7890625,10.0,41.41966075640304,2.151765218006588,0.41999998688697815,2018-11-07 06:44:00,vir_3212_metro
200,189.4921875,10.0,41.419644202144276,2.151772594081379,0.6899999976158142,2018-11-07 06:44:03,vir_3212_metro
201,135.0,10.0,41.41963665843142,2.1517821494509946,0.25999999046325684,2018-11-07 06:44:06,vir_3212_metro
202,159.609375,10.0,41.419630036727916,2.1517886873354684,0.3499999940395355,2018-11-07 06:44:09,vir_3212_metro
203,166.9921875,10.0,41.41961159654094,2.151792375372864,0.7099999785423279,2018-11-07 06:44:12,vir_3212_metro
204,176.8359375,10.0,41.419598185495865,2.1517991647144328,1.149999976158142,2018-11-07 06:44:15,vir_3212_metro
205,170.15625,10.0,41.4195731655149,2.1518010925521622,1.2000000476837158,2018-11-07 06:44:17,vir_3212_metro
206,161.71875,10.0,41.41955258794261,2.151804948227621,1.0800000429153442,2018-11-07 06:44:19,vir_3212_metro
207,166.2890625,10.0,41.419528573790025,2.1518125757595072,1.1799999475479126,2018-11-07 06:44:22,vir_3212_metro
208,160.6640625,10.0,41.41950279943777,2.151818694548823,1.1799999475479126,2018-11-07 06:44:24,vir_3212_metro
209,169.8046875,10.0,41.419471618757974,2.151825986804582,1.2799999713897705,2018-11-07 06:44:28,vir_3212_metro
210,176.8359375,10.0,41.41943880360706,2.1518268249948993,1.2799999713897705,2018-11-07 06:44:30,vir_3212_metro
211,168.75,10.0,41.41941126905514,2.151828082280375,1.100000023841858,2018-11-07 06:44:32,vir_3212_metro
212,175.78125,10.0,41.41938666816933,2.151829507203914,1.1299999952316284,2018-11-07 06:44:34,vir_3212_metro
213,182.4609375,10.0,41.4193665096922,2.1518279984613433,1.190000057220459,2018-11-07 06:44:36,vir_3212_metro
214,172.96875,10.0,41.419347776138615,2.151828417556502,1.0199999809265137,2018-11-07 06:44:38,vir_3212_metro
215,167.6953125,10.0,41.41932099595798,2.151831602679707,1.2300000190734863,2018-11-07 06:44:40,vir_3212_metro
216,171.5625,10.0,41.419294257686865,2.1518353745361343,1.1100000143051147,2018-11-07 06:44:42,vir_3212_metro
217,188.0859375,10.0,41.41927514694763,2.1518355421741977,0.6899999976158142,2018-11-07 06:44:44,vir_3212_metro
218,169.1015625,10.0,41.419255198018085,2.1518367994596734,0.699999988079071,2018-11-07 06:44:46,vir_3212_metro
219,157.1484375,10.0,41.41922783110423,2.151833949612595,0.7099999785423279,2018-11-07 06:44:49,vir_3212_metro
220,161.015625,10.0,41.41920620579405,2.1518412418683543,1.0099999904632568,2018-11-07 06:44:51,vir_3212_metro
221,174.375,10.0,41.4191862568645,2.151845768096067,1.0099999904632568,2018-11-07 06:44:53,vir_3212_metro
222,196.171875,10.0,41.41915951859338,2.151835709812261,1.2699999809265137,2018-11-07 06:44:55,vir_3212_metro
223,177.1875,10.0,41.419135713988375,2.1518255677094236,1.0800000429153442,2018-11-07 06:44:57,vir_3212_metro
224,178.2421875,10.0,41.419114256316256,2.1518217120339647,1.0,2018-11-07 06:44:59,vir_3212_metro
225,189.4921875,10.0,41.41909355301542,2.151818694548823,1.0,2018-11-07 06:45:01,vir_3212_metro
226,187.734375,10.0,41.419072891624104,2.151812408121444,1.0199999809265137,2018-11-07 06:45:03,vir_3212_metro
227,181.40625,10.0,41.419048206919264,2.1518042776753674,1.1200000047683716,2018-11-07 06:45:05,vir_3212_metro
228,175.78125,10.0,41.41902666542811,2.1518013440092574,1.1200000047683716,2018-11-07 06:45:07,vir_3212_metro
229,169.8046875,10.0,41.41899866987152,2.1517985779812108,0.7099999785423279,2018-11-07 06:45:10,vir_3212_metro
230,167.34375,10.0,41.4189753681807,2.1517978236099253,0.6100000143051147,2018-11-07 06:45:14,vir_3212_metro
231,196.171875,10.0,41.41895575452728,2.1517994999905596,0.5899999737739563,2018-11-07 06:45:17,vir_3212_metro
232,179.6484375,10.0,41.41893584750725,2.1517953928580056,0.5899999737739563,2018-11-07 06:45:20,vir_3212_metro
233,175.4296875,10.0,41.418916066215765,2.151796147229291,0.9700000286102295,2018-11-07 06:45:23,vir_3212_metro
234,176.1328125,10.0,41.41889548864348,2.151798745619274,0.9700000286102295,2018-11-07 06:45:25,vir_3212_metro
235,178.9453125,10.0,41.41886707399173,2.1518012601902257,0.9700000286102295,2018-11-07 06:45:27,vir_3212_metro
236,171.5625,10.0,41.41883840788288,2.1518001705428134,1.2699999809265137,2018-11-07 06:45:29,vir_3212_metro
237,183.1640625,10.0,41.4188141422732,2.1518015954663525,0.9900000095367432,2018-11-07 06:45:31,vir_3212_metro
238,188.4375,10.0,41.41879440289123,2.1518027689327965,0.550000011920929,2018-11-07 06:45:33,vir_3212_metro
