,course,haccuracy,latitude,longitude,speed,time,nickname
268,45.0,6.068,41.38868176,2.17906331,1.56,2018-11-16 07:00:23,ipc_omorsa_peu
269,76.4,6.068,41.38867694,2.17910298,1.91,2018-11-16 07:00:24,ipc_omorsa_peu
270,71.0,6.068,41.38869104,2.17912823,2.06,2018-11-16 07:00:25,ipc_omorsa_peu
271,30.6,6.068,41.38871649,2.1791306,1.58,2018-11-16 07:00:26,ipc_omorsa_peu
272,28.5,6.068,41.38873553,2.17914174,1.7,2018-11-16 07:00:27,ipc_omorsa_peu
273,34.9,6.068,41.38876111,2.17916747,1.71,2018-11-16 07:00:28,ipc_omorsa_peu
274,75.4,6.068,41.38876612,2.17917969,1.45,2018-11-16 07:00:29,ipc_omorsa_peu
275,57.5,6.068,41.38877234,2.17920944,1.25,2018-11-16 07:00:30,ipc_omorsa_peu
276,34.9,6.068,41.38877998,2.17922158,1.02,2018-11-16 07:00:31,ipc_omorsa_peu
277,28.9,6.068,41.38879569,2.17922785,1.2,2018-11-16 07:00:32,ipc_omorsa_peu
278,28.1,7.585,41.38882039,2.17924612,1.57,2018-11-16 07:00:33,ipc_omorsa_peu
279,45.6,9.101999,41.38881643,2.17926863,1.37,2018-11-16 07:00:34,ipc_omorsa_peu
280,38.3,10.6189995,41.38882927,2.17927224,1.21,2018-11-16 07:00:35,ipc_omorsa_peu
281,39.7,12.136,41.38885335,2.17929952,1.8,2018-11-16 07:00:36,ipc_omorsa_peu
282,19.6,13.653,41.38890507,2.17929302,2.09,2018-11-16 07:00:37,ipc_omorsa_peu
283,355.7,13.653,41.38892921,2.17926131,1.72,2018-11-16 07:00:38,ipc_omorsa_peu
284,344.4,15.17,41.38895097,2.17925495,1.46,2018-11-16 07:00:39,ipc_omorsa_peu
285,6.2,12.136,41.38894516,2.17927634,0.93,2018-11-16 07:00:40,ipc_omorsa_peu
286,70.8,7.585,41.38893559,2.1793005,1.04,2018-11-16 07:00:41,ipc_omorsa_peu
287,60.7,7.585,41.38893957,2.17930789,1.22,2018-11-16 07:00:42,ipc_omorsa_peu
288,34.8,6.068,41.38895535,2.17931628,1.36,2018-11-16 07:00:43,ipc_omorsa_peu
289,3.6,6.068,41.3889643,2.17932538,0.99,2018-11-16 07:00:44,ipc_omorsa_peu
290,16.4,6.068,41.38895436,2.1793481,0.77,2018-11-16 07:00:45,ipc_omorsa_peu
291,331.7,6.068,41.38896174,2.17933885,0.56,2018-11-16 07:00:46,ipc_omorsa_peu
292,328.8,6.068,41.38897552,2.17931494,0.69,2018-11-16 07:00:47,ipc_omorsa_peu
293,22.1,6.068,41.38899362,2.17932097,0.65,2018-11-16 07:00:48,ipc_omorsa_peu
294,18.6,6.068,41.38899787,2.17932811,0.64,2018-11-16 07:00:49,ipc_omorsa_peu
295,14.5,7.585,41.38900161,2.17932799,0.6,2018-11-16 07:00:50,ipc_omorsa_peu
296,90.1,6.068,41.38898951,2.17933469,0.46,2018-11-16 07:00:51,ipc_omorsa_peu
297,57.9,6.068,41.38899816,2.17934891,0.75,2018-11-16 07:00:52,ipc_omorsa_peu
298,355.2,6.068,41.38901494,2.17934185,0.93,2018-11-16 07:00:53,ipc_omorsa_peu
299,354.9,6.068,41.38902626,2.17933402,0.97,2018-11-16 07:00:54,ipc_omorsa_peu
300,342.1,6.068,41.38903925,2.1793239,0.98,2018-11-16 07:00:55,ipc_omorsa_peu
301,46.2,6.068,41.38904193,2.17936949,0.89,2018-11-16 07:00:56,ipc_omorsa_peu
302,18.1,6.068,41.38908456,2.17936046,1.44,2018-11-16 07:00:57,ipc_omorsa_peu
303,48.6,6.068,41.38908784,2.17940224,1.8,2018-11-16 07:00:58,ipc_omorsa_peu
304,31.7,4.5509996,41.38908985,2.17943166,1.48,2018-11-16 07:00:59,ipc_omorsa_peu
305,12.8,6.068,41.38910154,2.17944045,1.59,2018-11-16 07:01:00,ipc_omorsa_peu
306,31.2,7.585,41.38912375,2.17944805,1.57,2018-11-16 07:01:01,ipc_omorsa_peu
307,36.1,7.585,41.38914666,2.17946685,2.3,2018-11-16 07:01:02,ipc_omorsa_peu
308,21.0,7.585,41.38916611,2.17947594,2.35,2018-11-16 07:01:03,ipc_omorsa_peu
309,27.8,9.101999,41.38918393,2.17950209,2.35,2018-11-16 07:01:04,ipc_omorsa_peu
310,0.0,6.068,41.38916788,2.17949268,0.0,2018-11-16 07:01:05,ipc_omorsa_peu
311,0.0,6.068,41.38917196,2.17949507,0.0,2018-11-16 07:01:06,ipc_omorsa_peu
312,0.0,6.068,41.38917784,2.17950137,0.0,2018-11-16 07:01:07,ipc_omorsa_peu
313,0.0,6.068,41.38917958,2.17950281,0.0,2018-11-16 07:01:08,ipc_omorsa_peu
314,40.0,6.068,41.38921884,2.17953993,1.89,2018-11-16 07:01:09,ipc_omorsa_peu
315,43.3,6.068,41.38922402,2.17954488,1.52,2018-11-16 07:01:10,ipc_omorsa_peu
316,35.1,6.068,41.38923239,2.17954405,1.24,2018-11-16 07:01:11,ipc_omorsa_peu
317,4.7,6.068,41.38925704,2.1795382,1.59,2018-11-16 07:01:12,ipc_omorsa_peu
318,340.1,6.068,41.38927164,2.17954488,0.77,2018-11-16 07:01:13,ipc_omorsa_peu
319,301.3,7.585,41.38928404,2.17954652,0.59,2018-11-16 07:01:14,ipc_omorsa_peu
320,57.8,6.068,41.38928634,2.17956532,0.8,2018-11-16 07:01:15,ipc_omorsa_peu
321,48.6,6.068,41.38930994,2.17957522,0.94,2018-11-16 07:01:16,ipc_omorsa_peu
322,55.1,7.585,41.38931997,2.17958945,1.06,2018-11-16 07:01:17,ipc_omorsa_peu
323,50.5,7.585,41.38935091,2.17961049,0.94,2018-11-16 07:01:18,ipc_omorsa_peu
324,34.4,7.585,41.38937126,2.17962252,0.74,2018-11-16 07:01:19,ipc_omorsa_peu
325,327.1,9.101999,41.38937993,2.17961372,0.37,2018-11-16 07:01:20,ipc_omorsa_peu
326,352.2,10.6189995,41.38940188,2.17961318,0.83,2018-11-16 07:01:21,ipc_omorsa_peu
327,52.3,7.585,41.38941848,2.17964827,1.03,2018-11-16 07:01:22,ipc_omorsa_peu
328,25.8,7.585,41.38942917,2.17966631,1.27,2018-11-16 07:01:23,ipc_omorsa_peu
329,17.6,7.585,41.38944627,2.17967137,1.75,2018-11-16 07:01:24,ipc_omorsa_peu
330,23.9,7.585,41.38946557,2.17967676,1.71,2018-11-16 07:01:25,ipc_omorsa_peu
331,37.9,7.585,41.38948163,2.17968594,1.75,2018-11-16 07:01:26,ipc_omorsa_peu
332,5.1,7.585,41.38949724,2.17967799,1.28,2018-11-16 07:01:27,ipc_omorsa_peu
333,31.9,7.585,41.38950558,2.17968553,1.28,2018-11-16 07:01:28,ipc_omorsa_peu
334,31.6,7.585,41.38951996,2.17969821,1.39,2018-11-16 07:01:29,ipc_omorsa_peu
335,28.5,9.101999,41.3895262,2.17969929,1.2,2018-11-16 07:01:30,ipc_omorsa_peu
336,20.1,10.6189995,41.38954932,2.17970465,1.32,2018-11-16 07:01:31,ipc_omorsa_peu
337,12.0,12.136,41.38959459,2.1797071,2.12,2018-11-16 07:01:32,ipc_omorsa_peu
338,24.0,7.585,41.38962397,2.17971028,2.06,2018-11-16 07:01:33,ipc_omorsa_peu
339,33.4,7.585,41.38963725,2.17971667,1.67,2018-11-16 07:01:34,ipc_omorsa_peu
340,37.0,7.585,41.3896563,2.17973983,1.59,2018-11-16 07:01:35,ipc_omorsa_peu
341,32.0,9.101999,41.38968892,2.1797511,2.19,2018-11-16 07:01:36,ipc_omorsa_peu
342,4.5,7.585,41.38971099,2.17973747,1.61,2018-11-16 07:01:37,ipc_omorsa_peu
343,14.7,7.585,41.38970755,2.17974842,1.25,2018-11-16 07:01:38,ipc_omorsa_peu
344,36.3,7.585,41.38971705,2.17975877,1.49,2018-11-16 07:01:39,ipc_omorsa_peu
345,45.0,7.585,41.38971599,2.17977336,1.49,2018-11-16 07:01:40,ipc_omorsa_peu
346,28.4,7.585,41.38973633,2.17978194,2.11,2018-11-16 07:01:41,ipc_omorsa_peu
347,30.4,7.585,41.3897492,2.1797876,2.06,2018-11-16 07:01:42,ipc_omorsa_peu
348,356.5,7.585,41.38976622,2.17976979,1.52,2018-11-16 07:01:43,ipc_omorsa_peu
349,354.2,7.585,41.3897828,2.17976094,1.56,2018-11-16 07:01:44,ipc_omorsa_peu
350,356.3,10.6189995,41.38979574,2.17976601,1.5,2018-11-16 07:01:45,ipc_omorsa_peu
351,331.8,12.136,41.38980725,2.17974178,1.43,2018-11-16 07:01:46,ipc_omorsa_peu
352,26.7,9.101999,41.38981153,2.17978184,1.05,2018-11-16 07:01:47,ipc_omorsa_peu
353,36.6,7.585,41.38982053,2.17980963,1.3,2018-11-16 07:01:48,ipc_omorsa_peu
354,27.9,6.068,41.38982466,2.17983083,1.2,2018-11-16 07:01:49,ipc_omorsa_peu
355,16.4,6.068,41.38982939,2.17983889,1.15,2018-11-16 07:01:50,ipc_omorsa_peu
356,38.9,6.068,41.38985071,2.17985072,1.45,2018-11-16 07:01:51,ipc_omorsa_peu
357,17.3,6.068,41.38986647,2.17985677,1.12,2018-11-16 07:01:52,ipc_omorsa_peu
358,10.9,6.068,41.38988202,2.17984393,0.67,2018-11-16 07:01:53,ipc_omorsa_peu
359,7.3,6.068,41.3899002,2.17984438,1.74,2018-11-16 07:01:54,ipc_omorsa_peu
360,1.5,6.068,41.3899151,2.1798444,1.2,2018-11-16 07:01:55,ipc_omorsa_peu
361,17.3,6.068,41.38992643,2.17984835,1.13,2018-11-16 07:01:56,ipc_omorsa_peu
362,7.3,6.068,41.38993415,2.17984727,0.5,2018-11-16 07:01:57,ipc_omorsa_peu
363,9.0,6.068,41.38994929,2.17985072,0.86,2018-11-16 07:01:58,ipc_omorsa_peu
364,354.0,6.068,41.38997177,2.17984773,1.3,2018-11-16 07:01:59,ipc_omorsa_peu
365,344.7,6.068,41.38999135,2.17983966,1.67,2018-11-16 07:02:00,ipc_omorsa_peu
366,8.3,6.068,41.39000982,2.17984533,1.51,2018-11-16 07:02:01,ipc_omorsa_peu
367,21.8,7.585,41.39001654,2.17986195,1.41,2018-11-16 07:02:02,ipc_omorsa_peu
368,2.9,9.101999,41.39003582,2.17985051,1.3,2018-11-16 07:02:03,ipc_omorsa_peu
369,6.9,7.585,41.39004914,2.17985428,1.23,2018-11-16 07:02:04,ipc_omorsa_peu
370,24.4,6.068,41.3900663,2.17985858,0.84,2018-11-16 07:02:05,ipc_omorsa_peu
371,33.5,7.585,41.39007784,2.17986713,1.53,2018-11-16 07:02:06,ipc_omorsa_peu
372,14.3,7.585,41.390097,2.17987183,1.54,2018-11-16 07:02:07,ipc_omorsa_peu
373,352.1,7.585,41.39011438,2.17985684,1.57,2018-11-16 07:02:08,ipc_omorsa_peu
374,7.3,7.585,41.39014247,2.17987052,1.91,2018-11-16 07:02:09,ipc_omorsa_peu
375,12.6,7.585,41.39016173,2.17988373,1.79,2018-11-16 07:02:10,ipc_omorsa_peu
376,42.5,9.101999,41.39015723,2.1799515,1.71,2018-11-16 07:02:11,ipc_omorsa_peu
377,30.0,9.101999,41.3901548,2.17997641,0.91,2018-11-16 07:02:12,ipc_omorsa_peu
378,7.5,7.585,41.39016978,2.17998945,1.27,2018-11-16 07:02:13,ipc_omorsa_peu
379,344.9,7.585,41.39016961,2.17999734,1.42,2018-11-16 07:02:14,ipc_omorsa_peu
380,356.7,7.585,41.39018285,2.18000753,1.78,2018-11-16 07:02:15,ipc_omorsa_peu
381,350.6,7.585,41.39019815,2.18000979,2.06,2018-11-16 07:02:16,ipc_omorsa_peu
382,329.6,7.585,41.39019693,2.18000772,0.9,2018-11-16 07:02:17,ipc_omorsa_peu
383,5.5,7.585,41.39021091,2.1800132,1.62,2018-11-16 07:02:18,ipc_omorsa_peu
384,11.5,7.585,41.39021511,2.18002366,1.62,2018-11-16 07:02:19,ipc_omorsa_peu
385,9.4,7.585,41.39021867,2.18003135,1.62,2018-11-16 07:02:20,ipc_omorsa_peu
386,16.8,6.068,41.39024102,2.18004471,2.5,2018-11-16 07:02:21,ipc_omorsa_peu
387,25.3,6.068,41.3902503,2.18005588,1.66,2018-11-16 07:02:22,ipc_omorsa_peu
388,24.4,6.068,41.39025144,2.18006223,0.9,2018-11-16 07:02:23,ipc_omorsa_peu
389,15.1,6.068,41.39026668,2.18007577,1.65,2018-11-16 07:02:24,ipc_omorsa_peu
390,24.8,6.068,41.39028719,2.18009239,1.54,2018-11-16 07:02:25,ipc_omorsa_peu
391,26.5,6.068,41.3902951,2.18010947,1.34,2018-11-16 07:02:26,ipc_omorsa_peu
392,5.4,6.068,41.39030154,2.18011824,1.09,2018-11-16 07:02:27,ipc_omorsa_peu
393,5.6,4.5509996,41.3903103,2.18012066,1.37,2018-11-16 07:02:28,ipc_omorsa_peu
394,5.6,4.5509996,41.39031664,2.18012148,0.93,2018-11-16 07:02:29,ipc_omorsa_peu
395,5.7,4.5509996,41.39032189,2.18013177,1.02,2018-11-16 07:02:30,ipc_omorsa_peu
396,5.7,4.5509996,41.39032776,2.18013279,0.98,2018-11-16 07:02:31,ipc_omorsa_peu
397,7.3,4.5509996,41.3903378,2.18014632,1.18,2018-11-16 07:02:32,ipc_omorsa_peu
398,8.3,4.5509996,41.39034868,2.18015877,1.08,2018-11-16 07:02:33,ipc_omorsa_peu
399,7.9,4.5509996,41.39035957,2.18017591,0.96,2018-11-16 07:02:34,ipc_omorsa_peu
400,7.9,4.5509996,41.39037016,2.1801906,0.94,2018-11-16 07:02:35,ipc_omorsa_peu
401,7.9,4.5509996,41.39038752,2.18020175,1.53,2018-11-16 07:02:36,ipc_omorsa_peu
402,33.0,4.5509996,41.3903954,2.18021687,1.01,2018-11-16 07:02:37,ipc_omorsa_peu
403,33.0,4.5509996,41.3904115,2.1802259,1.5,2018-11-16 07:02:38,ipc_omorsa_peu
404,33.0,4.5509996,41.39042416,2.18023609,1.41,2018-11-16 07:02:39,ipc_omorsa_peu
405,33.0,4.5509996,41.3904318,2.18024369,0.9,2018-11-16 07:02:40,ipc_omorsa_peu
406,33.0,4.5509996,41.39043788,2.18024968,0.8,2018-11-16 07:02:41,ipc_omorsa_peu
407,33.0,4.5509996,41.39045003,2.18026296,1.59,2018-11-16 07:02:42,ipc_omorsa_peu
408,33.1,4.5509996,41.39045986,2.18027118,1.17,2018-11-16 07:02:43,ipc_omorsa_peu
409,33.1,4.5509996,41.39047405,2.18027472,1.35,2018-11-16 07:02:44,ipc_omorsa_peu
410,33.1,4.5509996,41.3904876,2.18028126,1.19,2018-11-16 07:02:45,ipc_omorsa_peu
411,33.0,4.5509996,41.39050329,2.18028482,1.1,2018-11-16 07:02:46,ipc_omorsa_peu
412,33.0,4.5509996,41.39051389,2.18028832,1.04,2018-11-16 07:02:47,ipc_omorsa_peu
413,2.5,4.5509996,41.39052618,2.18029113,1.25,2018-11-16 07:02:48,ipc_omorsa_peu
414,349.1,4.5509996,41.390539,2.18029033,1.41,2018-11-16 07:02:49,ipc_omorsa_peu
415,33.0,4.5509996,41.39054616,2.18029377,1.02,2018-11-16 07:02:50,ipc_omorsa_peu
416,24.6,4.5509996,41.39055841,2.18030641,1.51,2018-11-16 07:02:51,ipc_omorsa_peu
417,29.7,4.5509996,41.3905719,2.18031711,1.29,2018-11-16 07:02:52,ipc_omorsa_peu
418,28.8,4.5509996,41.39058687,2.18031546,1.38,2018-11-16 07:02:53,ipc_omorsa_peu
419,28.8,4.5509996,41.39059894,2.18031933,1.38,2018-11-16 07:02:54,ipc_omorsa_peu
420,28.9,4.5509996,41.3906052,2.1803254,1.18,2018-11-16 07:02:55,ipc_omorsa_peu
421,354.2,4.5509996,41.39061814,2.18032,1.36,2018-11-16 07:02:56,ipc_omorsa_peu
422,354.9,4.5509996,41.39063168,2.18032089,1.4,2018-11-16 07:02:57,ipc_omorsa_peu
423,354.9,4.5509996,41.39064845,2.18032044,1.45,2018-11-16 07:02:58,ipc_omorsa_peu
424,3.7,4.5509996,41.39066237,2.1803179,1.24,2018-11-16 07:02:59,ipc_omorsa_peu
425,3.2,4.5509996,41.39067723,2.18031193,1.32,2018-11-16 07:03:00,ipc_omorsa_peu
426,317.0,4.5509996,41.39068752,2.18029971,1.02,2018-11-16 07:03:01,ipc_omorsa_peu
427,317.1,4.5509996,41.3906874,2.18030764,0.39,2018-11-16 07:03:02,ipc_omorsa_peu
428,355.2,4.5509996,41.39070592,2.18030686,1.53,2018-11-16 07:03:04,ipc_omorsa_peu
429,355.0,4.5509996,41.39071901,2.18030702,1.39,2018-11-16 07:03:05,ipc_omorsa_peu
430,354.9,4.5509996,41.39072914,2.18030026,0.94,2018-11-16 07:03:06,ipc_omorsa_peu
431,354.9,4.5509996,41.39073179,2.18028627,0.93,2018-11-16 07:03:07,ipc_omorsa_peu
432,354.9,4.5509996,41.39074457,2.18027871,1.33,2018-11-16 07:03:08,ipc_omorsa_peu
433,354.8,6.068,41.39075481,2.18026914,1.13,2018-11-16 07:03:09,ipc_omorsa_peu
434,354.7,6.068,41.39076234,2.18026536,1.24,2018-11-16 07:03:10,ipc_omorsa_peu
435,322.5,4.5509996,41.39077723,2.18025673,1.38,2018-11-16 07:03:11,ipc_omorsa_peu
436,321.5,6.068,41.39078629,2.18024626,0.93,2018-11-16 07:03:12,ipc_omorsa_peu
437,321.7,6.068,41.39080019,2.18023235,1.53,2018-11-16 07:03:13,ipc_omorsa_peu
438,321.8,6.068,41.39081101,2.18021783,1.51,2018-11-16 07:03:14,ipc_omorsa_peu
439,321.7,6.068,41.39081949,2.18020383,1.21,2018-11-16 07:03:15,ipc_omorsa_peu
440,321.9,6.068,41.39083159,2.18019935,1.19,2018-11-16 07:03:16,ipc_omorsa_peu
441,322.1,6.068,41.39084628,2.18019333,1.31,2018-11-16 07:03:17,ipc_omorsa_peu
442,343.3,6.068,41.39086221,2.18018521,1.97,2018-11-16 07:03:18,ipc_omorsa_peu
443,347.0,4.5509996,41.39087271,2.18018132,1.12,2018-11-16 07:03:19,ipc_omorsa_peu
444,346.5,4.5509996,41.39089145,2.18017228,1.4,2018-11-16 07:03:20,ipc_omorsa_peu
445,346.5,4.5509996,41.39089827,2.18016665,0.84,2018-11-16 07:03:21,ipc_omorsa_peu
446,346.5,6.068,41.39089773,2.18015988,0.49,2018-11-16 07:03:22,ipc_omorsa_peu
447,346.5,4.5509996,41.39091281,2.18015532,0.87,2018-11-16 07:03:23,ipc_omorsa_peu
448,346.6,6.068,41.39092621,2.18015328,0.7,2018-11-16 07:03:24,ipc_omorsa_peu
449,337.3,4.5509996,41.39094067,2.18014668,1.3,2018-11-16 07:03:25,ipc_omorsa_peu
450,337.5,4.5509996,41.39095492,2.1801485,1.2,2018-11-16 07:03:26,ipc_omorsa_peu
451,1.8,4.5509996,41.39096658,2.18015218,1.17,2018-11-16 07:03:27,ipc_omorsa_peu
452,1.8,4.5509996,41.39098133,2.18015421,1.02,2018-11-16 07:03:28,ipc_omorsa_peu
453,348.3,4.5509996,41.39099613,2.18015455,1.03,2018-11-16 07:03:29,ipc_omorsa_peu
454,348.2,4.5509996,41.39100707,2.18014943,0.84,2018-11-16 07:03:30,ipc_omorsa_peu
455,347.8,4.5509996,41.39101739,2.18014427,0.6,2018-11-16 07:03:31,ipc_omorsa_peu
456,348.1,6.068,41.39102193,2.1801369,0.41,2018-11-16 07:03:32,ipc_omorsa_peu
457,348.1,6.068,41.39103297,2.18012475,1.0,2018-11-16 07:03:33,ipc_omorsa_peu
458,294.4,4.5509996,41.39103679,2.18011054,1.21,2018-11-16 07:03:34,ipc_omorsa_peu
459,294.3,4.5509996,41.39103681,2.18009555,1.35,2018-11-16 07:03:35,ipc_omorsa_peu
460,301.3,4.5509996,41.39104077,2.18008058,1.3,2018-11-16 07:03:36,ipc_omorsa_peu
461,302.2,4.5509996,41.39105114,2.18007356,0.96,2018-11-16 07:03:37,ipc_omorsa_peu
462,302.6,4.5509996,41.39106054,2.18007343,0.75,2018-11-16 07:03:38,ipc_omorsa_peu
463,346.0,4.5509996,41.39107095,2.1800752,0.94,2018-11-16 07:03:39,ipc_omorsa_peu
464,346.1,4.5509996,41.39108461,2.18007283,0.9,2018-11-16 07:03:40,ipc_omorsa_peu
465,3.5,4.5509996,41.39110041,2.18007317,1.24,2018-11-16 07:03:41,ipc_omorsa_peu
466,3.7,4.5509996,41.39111682,2.18007476,1.06,2018-11-16 07:03:42,ipc_omorsa_peu
467,18.2,4.5509996,41.39113137,2.18007871,1.35,2018-11-16 07:03:43,ipc_omorsa_peu
468,17.9,4.5509996,41.39114388,2.18008822,1.42,2018-11-16 07:03:44,ipc_omorsa_peu
469,23.5,4.5509996,41.39115262,2.18009719,1.15,2018-11-16 07:03:45,ipc_omorsa_peu
470,24.2,4.5509996,41.39116556,2.18011142,1.6,2018-11-16 07:03:46,ipc_omorsa_peu
471,35.5,4.5509996,41.39117609,2.18011914,1.52,2018-11-16 07:03:47,ipc_omorsa_peu
472,29.6,4.5509996,41.39119141,2.1801331,1.65,2018-11-16 07:03:48,ipc_omorsa_peu
473,30.0,4.5509996,41.39120206,2.1801429,1.52,2018-11-16 07:03:49,ipc_omorsa_peu
474,36.2,4.5509996,41.39121108,2.18015433,1.45,2018-11-16 07:03:50,ipc_omorsa_peu
475,35.2,4.5509996,41.39122084,2.18016255,1.31,2018-11-16 07:03:51,ipc_omorsa_peu
476,35.6,4.5509996,41.39122867,2.18017747,1.47,2018-11-16 07:03:52,ipc_omorsa_peu
477,34.1,4.5509996,41.39123773,2.18018568,1.15,2018-11-16 07:03:53,ipc_omorsa_peu
478,33.9,4.5509996,41.39125304,2.18019335,1.42,2018-11-16 07:03:54,ipc_omorsa_peu
479,40.9,4.5509996,41.39126291,2.18020635,1.37,2018-11-16 07:03:55,ipc_omorsa_peu
480,41.3,4.5509996,41.39126823,2.18021575,0.91,2018-11-16 07:03:56,ipc_omorsa_peu
481,41.3,4.5509996,41.39128132,2.18023016,1.38,2018-11-16 07:03:57,ipc_omorsa_peu
482,41.8,4.5509996,41.39128831,2.18024301,1.15,2018-11-16 07:03:58,ipc_omorsa_peu
483,41.8,4.5509996,41.39129925,2.18025931,1.35,2018-11-16 07:03:59,ipc_omorsa_peu
484,41.6,4.5509996,41.39131332,2.18027369,1.46,2018-11-16 07:04:00,ipc_omorsa_peu
485,41.6,4.5509996,41.39132236,2.18028405,1.38,2018-11-16 07:04:01,ipc_omorsa_peu
486,41.3,4.5509996,41.3913366,2.18029701,1.45,2018-11-16 07:04:02,ipc_omorsa_peu
487,42.9,4.5509996,41.39134893,2.18031419,1.47,2018-11-16 07:04:03,ipc_omorsa_peu
488,41.4,4.5509996,41.3913575,2.18032702,1.58,2018-11-16 07:04:04,ipc_omorsa_peu
489,41.8,4.5509996,41.39136255,2.18033768,0.85,2018-11-16 07:04:05,ipc_omorsa_peu
490,42.0,4.5509996,41.39136601,2.18034397,0.53,2018-11-16 07:04:06,ipc_omorsa_peu
491,42.2,4.5509996,41.39137192,2.18035991,1.28,2018-11-16 07:04:07,ipc_omorsa_peu
492,44.4,4.5509996,41.39137969,2.18037229,1.35,2018-11-16 07:04:08,ipc_omorsa_peu
493,44.5,4.5509996,41.3913889,2.18038639,1.41,2018-11-16 07:04:09,ipc_omorsa_peu
494,45.0,4.5509996,41.3913946,2.18040072,1.37,2018-11-16 07:04:10,ipc_omorsa_peu
495,45.7,4.5509996,41.39140246,2.18041861,1.38,2018-11-16 07:04:11,ipc_omorsa_peu
496,47.4,4.5509996,41.39141348,2.18043551,1.44,2018-11-16 07:04:12,ipc_omorsa_peu
497,47.3,4.5509996,41.39142307,2.18045334,1.53,2018-11-16 07:04:13,ipc_omorsa_peu
498,47.2,4.5509996,41.39143119,2.18046864,1.49,2018-11-16 07:04:14,ipc_omorsa_peu
499,46.9,4.5509996,41.39144122,2.18047692,1.37,2018-11-16 07:04:15,ipc_omorsa_peu
500,43.1,4.5509996,41.39145412,2.18048931,1.44,2018-11-16 07:04:16,ipc_omorsa_peu
501,43.4,4.5509996,41.391462,2.18050116,1.38,2018-11-16 07:04:17,ipc_omorsa_peu
502,34.6,4.5509996,41.39147411,2.18051293,1.46,2018-11-16 07:04:18,ipc_omorsa_peu
503,35.3,4.5509996,41.39147953,2.18052209,0.92,2018-11-16 07:04:19,ipc_omorsa_peu
504,46.5,4.5509996,41.39148371,2.18052982,1.14,2018-11-16 07:04:20,ipc_omorsa_peu
505,46.0,4.5509996,41.39149285,2.18053749,1.0,2018-11-16 07:04:21,ipc_omorsa_peu
506,46.2,4.5509996,41.39149819,2.18054654,1.17,2018-11-16 07:04:22,ipc_omorsa_peu
507,45.9,4.5509996,41.39151021,2.18054911,0.88,2018-11-16 07:04:23,ipc_omorsa_peu
508,45.8,4.5509996,41.3915152,2.18056108,1.02,2018-11-16 07:04:24,ipc_omorsa_peu
509,45.8,4.5509996,41.39152427,2.18056971,1.25,2018-11-16 07:04:25,ipc_omorsa_peu
510,45.8,4.5509996,41.39152846,2.18057575,0.76,2018-11-16 07:04:26,ipc_omorsa_peu
511,0.0,4.5509996,41.39152626,2.18057437,0.0,2018-11-16 07:04:27,ipc_omorsa_peu
512,0.0,4.5509996,41.39152489,2.18057102,0.0,2018-11-16 07:04:29,ipc_omorsa_peu
513,0.0,4.5509996,41.39152764,2.18057258,0.0,2018-11-16 07:04:31,ipc_omorsa_peu
514,0.0,4.5509996,41.39153008,2.18057352,0.0,2018-11-16 07:04:32,ipc_omorsa_peu
515,0.0,4.5509996,41.39153237,2.18057452,0.0,2018-11-16 07:04:34,ipc_omorsa_peu
516,0.0,4.5509996,41.39153296,2.18057781,0.0,2018-11-16 07:04:35,ipc_omorsa_peu
517,41.3,4.5509996,41.39153983,2.18059387,1.18,2018-11-16 07:04:36,ipc_omorsa_peu
518,43.1,4.5509996,41.39154128,2.18060406,0.94,2018-11-16 07:04:37,ipc_omorsa_peu
519,63.1,4.5509996,41.39154116,2.1806191,1.27,2018-11-16 07:04:38,ipc_omorsa_peu
520,62.5,4.5509996,41.39154936,2.18063262,1.26,2018-11-16 07:04:39,ipc_omorsa_peu
521,45.8,4.5509996,41.39156088,2.18064838,1.42,2018-11-16 07:04:40,ipc_omorsa_peu
522,33.2,4.5509996,41.39157761,2.18066097,1.77,2018-11-16 07:04:41,ipc_omorsa_peu
523,34.6,4.5509996,41.39158528,2.18067563,1.29,2018-11-16 07:04:42,ipc_omorsa_peu
524,35.1,4.5509996,41.39158836,2.1806919,1.11,2018-11-16 07:04:43,ipc_omorsa_peu
525,35.4,4.5509996,41.39158897,2.18070907,1.25,2018-11-16 07:04:44,ipc_omorsa_peu
526,83.8,4.5509996,41.39158743,2.18073043,1.83,2018-11-16 07:04:45,ipc_omorsa_peu
527,84.1,4.5509996,41.39158882,2.18074461,1.51,2018-11-16 07:04:46,ipc_omorsa_peu
528,102.5,4.5509996,41.39158391,2.18076419,1.39,2018-11-16 07:04:47,ipc_omorsa_peu
529,107.4,4.5509996,41.39157756,2.18077912,1.45,2018-11-16 07:04:48,ipc_omorsa_peu
530,107.8,4.5509996,41.3915736,2.18078962,1.33,2018-11-16 07:04:49,ipc_omorsa_peu
531,108.3,4.5509996,41.39156528,2.18080521,1.1,2018-11-16 07:04:50,ipc_omorsa_peu
532,129.0,4.5509996,41.39156088,2.18081119,1.21,2018-11-16 07:04:51,ipc_omorsa_peu
533,130.5,4.5509996,41.39154731,2.18082143,1.83,2018-11-16 07:04:52,ipc_omorsa_peu
534,134.2,4.5509996,41.39154305,2.18083398,1.13,2018-11-16 07:04:53,ipc_omorsa_peu
535,155.9,4.5509996,41.39152916,2.18084258,1.69,2018-11-16 07:04:54,ipc_omorsa_peu
