course,haccuracy,latitude,longitude,speed,time,nickname
245.69455395570176,32.00483309472351,41.315293735840285,2.023670958036444,0.2146614342927932,2018-11-05 18:22:06,SGV_0101_PEU
267.0747126239992,32.00483309472351,41.31527901606522,2.023618064232215,0.3294144570827484,2018-11-05 18:22:08,SGV_0101_PEU
296.3506519351014,32.00483309472351,41.31529340981554,2.023571192779761,0.2564848363399505,2018-11-05 18:22:10,SGV_0101_PEU
311.4343870566442,32.00483309472351,41.31529419817976,2.023516620551056,0.1742778569459915,2018-11-05 18:22:12,SGV_0101_PEU
289.8265645229319,32.00483309472351,41.31532198136627,2.02345029953986,0.3313296735286712,2018-11-05 18:22:13,SGV_0101_PEU
313.2056463537253,32.00483309472351,41.31538016832439,2.0233598769198258,0.3313296735286712,2018-11-05 18:22:14,SGV_0101_PEU
341.6339591888289,32.00483309472351,41.315396260351605,2.0233286031537654,0.5766804814338684,2018-11-05 18:22:15,SGV_0101_PEU
8.860700249872709,32.00483309472351,41.31541436506908,2.023309490019133,0.6537120938301086,2018-11-05 18:22:16,SGV_0101_PEU
321.26740059336134,32.00483309472351,41.315421113293326,2.0232815854304618,0.1835764199495315,2018-11-05 18:22:17,SGV_0101_PEU
308.6100765140872,32.00483309472351,41.31543309451858,2.023252644138292,0.540099561214447,2018-11-05 18:22:20,SGV_0101_PEU
317.0905213498451,32.00483309472351,41.31544198671738,2.0232236724870583,0.7184579372406006,2018-11-05 18:22:22,SGV_0101_PEU
305.95045549279763,32.00483309472351,41.31546298560591,2.0231953145881336,0.7184579372406006,2018-11-05 18:22:24,SGV_0101_PEU
305.61787992173134,32.00483309472351,41.31548174796122,2.023171736745074,0.2568885087966919,2018-11-05 18:22:26,SGV_0101_PEU
304.6531840033588,32.00483309472351,41.31549737871828,2.0231077175982835,0.7868970036506653,2018-11-05 18:22:28,SGV_0101_PEU
299.4716932159604,32.00483309472351,41.31550720095813,2.023064444627113,0.7868970036506653,2018-11-05 18:22:29,SGV_0101_PEU
295.6291107511812,32.00483309472351,41.315501651264526,2.0230307358575903,0.8529828190803528,2018-11-05 18:22:30,SGV_0101_PEU
295.593265918417,32.00483309472351,41.31550196489975,2.0230047309732506,0.8529828190803528,2018-11-05 18:22:31,SGV_0101_PEU
294.5762234302454,32.00483309472351,41.31549691083799,2.0229707306623577,1.000889539718628,2018-11-05 18:22:32,SGV_0101_PEU
300.29606972802424,32.00483309472351,41.31551590183734,2.022938163719417,0.599570095539093,2018-11-05 18:22:34,SGV_0101_PEU
297.4000695199388,32.00483309472351,41.31553839147404,2.0229121478587917,0.5844071507453918,2018-11-05 18:22:36,SGV_0101_PEU
301.94179014816046,32.00483309472351,41.31553297143077,2.0228660027052725,0.8887705206871033,2018-11-05 18:22:37,SGV_0101_PEU
302.1301394447127,32.00483309472351,41.3155491180026,2.022820884451469,0.8887705206871033,2018-11-05 18:22:39,SGV_0101_PEU
301.1986109249497,32.00483309472351,41.31555881380853,2.022781291478571,0.8573048114776611,2018-11-05 18:22:41,SGV_0101_PEU
301.3661144841551,32.00483309472351,41.31557575838317,2.02277133554701,0.5081021785736084,2018-11-05 18:22:43,SGV_0101_PEU
336.8105615592359,32.00483309472351,41.31558695522109,2.0227481806854954,0.6763179898262024,2018-11-05 18:22:45,SGV_0101_PEU
315.3998309642135,32.00483309472351,41.31561339748231,2.022722729580026,0.8977364301681519,2018-11-05 18:22:47,SGV_0101_PEU
316.1509332068615,32.00483309472351,41.31563642193052,2.022693135367239,0.7605931162834167,2018-11-05 18:22:49,SGV_0101_PEU
315.40406568149893,32.00483309472351,41.31565324022823,2.022671112993144,0.7605931162834167,2018-11-05 18:22:51,SGV_0101_PEU
317.8258048743753,32.00483309472351,41.31566836564393,2.0226495944083447,0.6363697648048401,2018-11-05 18:22:53,SGV_0101_PEU
313.73703507115226,32.00483309472351,41.31568674705047,2.0226244063516474,0.6328547596931458,2018-11-05 18:22:55,SGV_0101_PEU
317.931891372564,32.00483309472351,41.315700724792464,2.022601521906876,0.7601779699325562,2018-11-05 18:22:57,SGV_0101_PEU
310.54689959664944,32.00483309472351,41.31571704926711,2.0225761396471102,1.0342223644256592,2018-11-05 18:22:59,SGV_0101_PEU
