,course,haccuracy,latitude,longitude,speed,time,nickname
205,230.39833,5.873568,41.4205840242642,2.159817335690754,0.87335354,2018-11-15 12:37:44,ift_0901_peu
206,230.39833,6.3082776,41.42057568431369,2.159805159209551,0.8270448,2018-11-15 12:37:45,ift_0901_peu
207,230.39833,5.9925117,41.42056766895549,2.1597954422261685,0.9757067,2018-11-15 12:37:46,ift_0901_peu
208,227.32263,8.17936,41.420559201195644,2.159783227862148,1.0011783,2018-11-15 12:37:47,ift_0901_peu
209,217.71967,7.146819,41.420549883136566,2.1597708785806677,0.5204114,2018-11-15 12:37:48,ift_0901_peu
210,214.44188,7.5800447,41.420540552148516,2.159759639603446,0.556872,2018-11-15 12:37:49,ift_0901_peu
211,201.96692,7.987612,41.420530609142915,2.159751446829843,0.5980734,2018-11-15 12:37:50,ift_0901_peu
212,188.8136,7.304826,41.42052048319634,2.159743618145824,0.7707169,2018-11-15 12:37:51,ift_0901_peu
213,207.2429,7.321412,41.42051162490133,2.159735200609254,0.66040146,2018-11-15 12:37:52,ift_0901_peu
214,187.64253,7.691857,41.420501347808084,2.159729412563641,0.6209047,2018-11-15 12:37:53,ift_0901_peu
215,178.4587,6.628031,41.42049251864151,2.1597229545546313,0.79602265,2018-11-15 12:37:54,ift_0901_peu
216,178.4587,4.9,41.420485733034965,2.159717822079558,0.0,2018-11-15 12:37:55,ift_0901_peu
217,178.4587,6.3069153,41.420478129551086,2.1597112136131074,0.7734865,2018-11-15 12:37:56,ift_0901_peu
218,178.4587,7.4770575,41.42046986958062,2.159701433769294,0.8145462,2018-11-15 12:37:57,ift_0901_peu
219,178.4587,6.842057,41.42046124217011,2.159690047438106,0.8768682,2018-11-15 12:37:58,ift_0901_peu
220,181.28078,6.492245,41.4204526447333,2.1596766461814423,0.93043363,2018-11-15 12:37:59,ift_0901_peu
221,160.65479,6.1170483,41.42044281928391,2.1596626954811526,0.49188918,2018-11-15 12:38:00,ift_0901_peu
222,171.24597,6.4905844,41.42043402217614,2.1596545522379382,0.698816,2018-11-15 12:38:01,ift_0901_peu
223,175.93442,5.760821,41.420425027884136,2.1596496637986498,0.76645476,2018-11-15 12:38:02,ift_0901_peu
224,151.93352,5.319523,41.420409721986424,2.159643645767747,0.7250072,2018-11-15 12:38:03,ift_0901_peu
225,151.13538,6.6811714,41.420399162232265,2.1596429702437705,0.6416006,2018-11-15 12:38:04,ift_0901_peu
226,170.74754,6.6734,41.42038986941884,2.159640531599178,0.90812755,2018-11-15 12:38:05,ift_0901_peu
227,192.7959,6.6844325,41.42037903905363,2.1596369677047558,1.0925262,2018-11-15 12:38:06,ift_0901_peu
228,205.44362,6.3321953,41.42036744875202,2.159632751705015,0.78510207,2018-11-15 12:38:07,ift_0901_peu
229,211.28383,7.4434648,41.42036051146679,2.159629815520426,0.24820884,2018-11-15 12:38:08,ift_0901_peu
230,232.1514,7.1540937,41.42035340609096,2.1596206074641633,0.8252009,2018-11-15 12:38:09,ift_0901_peu
231,232.1514,4.9,41.420346686234,2.159612332296137,0.0,2018-11-15 12:38:10,ift_0901_peu
232,232.1514,6.528666,41.420338873586935,2.1596037747999137,0.6351228,2018-11-15 12:38:11,ift_0901_peu
233,232.1514,6.9276195,41.420333355796735,2.1595928025096054,0.36933973,2018-11-15 12:38:12,ift_0901_peu
234,232.1514,6.910926,41.42032918624976,2.15958427555712,0.38935357,2018-11-15 12:38:13,ift_0901_peu
235,211.27771,7.253932,41.42032320408321,2.159575018952074,0.55899864,2018-11-15 12:38:14,ift_0901_peu
236,192.34398,7.3106656,41.42031368142995,2.159567619935725,1.0730712,2018-11-15 12:38:15,ift_0901_peu
237,211.71867,6.6457696,41.42030378947689,2.159560835813654,0.4032016,2018-11-15 12:38:16,ift_0901_peu
238,230.75873,7.806734,41.42029772157386,2.159553356969543,0.70373243,2018-11-15 12:38:17,ift_0901_peu
239,201.9907,7.5162063,41.4202871644519,2.1595444023436503,1.111147,2018-11-15 12:38:18,ift_0901_peu
240,200.335,7.2026186,41.42027327149968,2.1595352146335185,1.1125615,2018-11-15 12:38:19,ift_0901_peu
