,course,haccuracy,latitude,longitude,speed,time,nickname
365,278.8740234375,10.0,41.411376322136626,2.1446255057950236,0.0,2018-11-07 06:45:03,VIR_1171_bus
366,278.8740234375,10.0,41.4113762466552,2.1446261480071724,0.4000000059604645,2018-11-07 06:45:07,VIR_1171_bus
367,275.9907531738281,10.0,41.41138047165873,2.144581140049769,2.950000047683716,2018-11-07 06:45:11,VIR_1171_bus
368,275.9907531738281,10.0,41.41138422860525,2.144533582523559,3.799999952316284,2018-11-07 06:45:12,VIR_1171_bus
369,275.9907531738281,10.0,41.41138860154956,2.1444782273534013,4.800000190734863,2018-11-07 06:45:13,VIR_1171_bus
370,275.9907531738281,10.0,41.41139673123957,2.1443753171990245,5.070000171661377,2018-11-07 06:45:14,VIR_1171_bus
371,275.9907531738281,10.0,41.41140359662375,2.1442884113336453,5.829999923706055,2018-11-07 06:45:15,VIR_1171_bus
372,275.9907531738281,10.0,41.41140909129028,2.1442188567774467,5.889999866485596,2018-11-07 06:45:16,VIR_1171_bus
373,275.9907531738281,10.0,41.411416497947826,2.1441250991717364,6.599999904632568,2018-11-07 06:45:17,VIR_1171_bus
374,275.9907531738281,10.0,41.411422611120216,2.1440477152230697,6.309999942779541,2018-11-07 06:45:18,VIR_1171_bus
375,275.9907531738281,10.0,41.41142715650206,2.143990177242393,5.449999809265137,2018-11-07 06:45:19,VIR_1171_bus
376,275.9907531738281,10.0,41.411431357772706,2.143936995213309,5.090000152587891,2018-11-07 06:45:20,VIR_1171_bus
377,275.9907531738281,10.0,41.41143563482305,2.1438828539224657,4.409999847412109,2018-11-07 06:45:21,VIR_1171_bus
378,275.9907531738281,10.0,41.411439126686666,2.1438386519635917,1.9500000476837158,2018-11-07 06:45:22,VIR_1171_bus
379,275.9907531738281,10.0,41.411442940330765,2.1437903767276842,1.899999976158142,2018-11-07 06:45:24,VIR_1171_bus
380,275.9907531738281,10.0,41.411445358427294,2.1437597671119857,2.1700000762939453,2018-11-07 06:45:25,VIR_1171_bus
381,275.9907531738281,10.0,41.411446439728216,2.143746079401346,0.9300000071525574,2018-11-07 06:45:29,VIR_1171_bus
382,275.9907531738281,10.0,41.41144877142807,2.1437165634429842,2.059999942779541,2018-11-07 06:45:30,VIR_1171_bus
383,275.9907531738281,10.0,41.41145094026712,2.1436891090675654,1.7799999713897705,2018-11-07 06:45:31,VIR_1171_bus
384,275.9907531738281,10.0,41.41145290025168,2.1436642984888845,1.8899999856948853,2018-11-07 06:45:32,VIR_1171_bus
385,275.9907531738281,10.0,41.411455059199504,2.1436369693221424,2.4700000286102295,2018-11-07 06:45:33,VIR_1171_bus
386,275.9067687988281,10.0,41.41145830039042,2.1435958419534864,3.25,2018-11-07 06:45:34,VIR_1171_bus
387,275.9067687988281,10.0,41.41146310966976,2.143534091703184,4.289999961853027,2018-11-07 06:45:35,VIR_1171_bus
388,275.9067687988281,10.0,41.41146724159587,2.1434810385420375,4.0,2018-11-07 06:45:36,VIR_1171_bus
389,275.9067687988281,10.0,41.411471318012175,2.143428698116573,3.9700000286102295,2018-11-07 06:45:37,VIR_1171_bus
390,275.9067687988281,10.0,41.41147511587484,2.143379934267811,3.940000057220459,2018-11-07 06:45:38,VIR_1171_bus
391,275.9067687988281,10.0,41.41147792751583,2.143343833321591,3.2699999809265137,2018-11-07 06:45:39,VIR_1171_bus
392,275.9067687988281,10.0,41.41148028175482,2.143313605331798,2.8499999046325684,2018-11-07 06:45:40,VIR_1171_bus
393,275.9067687988281,10.0,41.411479338108144,2.1433257215792274,0.8299999833106995,2018-11-07 06:45:44,VIR_1171_bus
394,25.61300277709961,10.0,41.41154569004862,2.1432927969100084,3.7100000381469727,2018-11-07 06:45:47,VIR_1171_bus
395,25.777528762817383,10.0,41.411633208864984,2.143348911831074,4.789999961853027,2018-11-07 06:45:48,VIR_1171_bus
396,25.777528762817383,10.0,41.41174400782072,2.1434199927986897,5.5,2018-11-07 06:45:49,VIR_1171_bus
397,25.065715789794922,10.0,41.41180370102125,2.1434575163314924,5.900000095367432,2018-11-07 06:45:50,VIR_1171_bus
398,25.065715789794922,10.0,41.41186803430902,2.1434974865409586,6.840000152587891,2018-11-07 06:45:51,VIR_1171_bus
399,25.065715789794922,10.0,41.41192959026684,2.143535731198004,6.739999771118164,2018-11-07 06:45:52,VIR_1171_bus
400,25.065715789794922,10.0,41.411965588740955,2.1435580970151547,6.230000019073486,2018-11-07 06:45:53,VIR_1171_bus
401,25.065715789794922,10.0,41.412034482517974,2.1436009006521766,7.610000133514404,2018-11-07 06:45:54,VIR_1171_bus
402,25.065715789794922,10.0,41.412107596101535,2.1436463260509204,8.380000114440918,2018-11-07 06:45:55,VIR_1171_bus
403,25.065715789794922,10.0,41.412196352092984,2.143701470062552,8.970000267028809,2018-11-07 06:45:56,VIR_1171_bus
